1579702128022	-0.02	-0.0	-0.01
1579702128111	-0.0	-0.0	-0.02
1579702128201	-0.01	-0.0	-0.01
1579702128321	-0.0	-0.0	-0.02
1579702128411	-0.01	-0.0	-0.01
1579702128531	-0.01	-0.0	-0.01
1579702128622	-0.01	-0.0	-0.01
1579702128711	-0.0	-0.0	-0.02
1579702128801	-0.02	-0.0	-0.01
1579702128921	-0.02	-0.0	-0.01
1579702129014	-0.0	-0.0	-0.01
1579702129139	-0.02	-0.0	-0.01
1579702129221	-0.01	-0.0	-0.02
1579702129311	-0.01	-0.0	-0.01
1579702129401	-0.01	-0.0	-0.01
1579702129551	-0.01	-0.0	-0.01
1579702129611	-0.01	-0.0	-0.01
1579702129701	-0.0	-0.0	-0.01
1579702129851	-0.01	-0.0	-0.01
1579702129911	-0.01	-0.0	-0.01
1579702130002	-0.01	-0.0	-0.01
1579702130121	-0.01	-0.0	-0.01
1579702130211	-0.01	-0.0	-0.02
1579702130302	-0.01	-0.0	-0.01
1579702130421	-0.01	-0.0	-0.02
1579702130511	0.01	-0.0	-0.02
1579702130631	-0.03	-0.0	-0.01
1579702130721	-0.01	-0.0	-0.01
1579702130811	-0.01	-0.0	-0.01
1579702130901	-0.01	-0.0	-0.01
1579702131021	-0.0	-0.0	-0.02
1579702131111	-0.01	-0.0	-0.01
1579702131203	-0.03	-0.0	-0.01
1579702131322	-0.01	-0.0	-0.02
1579702131411	0.02	-0.0	-0.02
1579702131501	-0.02	-0.0	-0.01
1579702131621	-0.01	-0.0	-0.02
1579702131712	0.02	-0.01	-0.02
1579702131801	-0.04	0.01	-0.0
1579702131981	-0.01	-0.0	-0.01
1579702132011	0.01	-0.0	-0.02
1579702132101	-0.02	-0.0	-0.01
1579702132221	-0.01	-0.0	-0.01
1579702132313	-0.01	-0.0	-0.02
1579702132431	-0.02	-0.0	-0.01
1579702132521	-0.01	0.0	-0.01
1579702132611	-0.0	-0.0	-0.01
1579702132701	-0.01	-0.0	-0.01
1579702132821	-0.0	-0.0	-0.01
1579702132911	-0.02	-0.0	-0.01
1579702133001	0.0	-0.0	-0.01
1579702133121	-0.02	-0.0	-0.01
1579702133211	-0.01	-0.0	-0.01
1579702133301	0.0	-0.0	-0.02
1579702133422	-0.01	-0.0	-0.01
1579702133571	-0.02	-0.0	-0.02
1579702133602	-0.01	-0.0	-0.02
1579702133721	-0.02	-0.0	-0.01
1579702133811	-0.01	-0.0	-0.02
1579702133901	-0.01	-0.0	-0.01
1579702134021	-0.01	-0.0	-0.01
1579702134111	-0.0	-0.0	-0.01
1579702134201	-0.0	-0.0	-0.01
1579702134321	-0.02	-0.0	-0.01
1579702134411	-0.01	-0.0	-0.01
1579702134503	-0.01	-0.0	-0.02
1579702134681	-0.01	-0.0	-0.02
1579702134711	-0.01	-0.0	-0.02
1579702134801	-0.0	-0.0	-0.01
1579702134921	-0.02	-0.0	-0.01
1579702135011	-0.0	-0.0	-0.02
1579702135131	-0.02	-0.0	-0.01
1579702135222	-0.0	-0.0	-0.01
1579702135311	-0.01	-0.0	-0.01
1579702135402	-0.0	-0.0	-0.02
1579702135521	-0.02	-0.0	-0.01
1579702135614	0.01	-0.0	-0.02
1579702135701	-0.02	0.0	-0.01
1579702135821	-0.01	-0.0	-0.02
1579702135911	-0.01	-0.0	-0.01
1579702136001	-0.02	-0.0	-0.01
1579702136121	-0.01	-0.0	-0.01
1579702136211	-0.01	-0.0	-0.01
1579702136301	-0.01	-0.0	-0.01
