1579661673560	-0.12	0.01	0.05
1579661673709	-0.09	0.08	0.03
1579661673863	-0.07	0.07	0.04
1579661673979	-0.09	-0.02	0.05
1579661674009	-0.1	0.01	0.06
1579661674069	-0.1	-0.0	0.05
1579661674159	-0.12	0.02	0.05
1579661674339	-0.11	0.01	0.05
1579661674369	-0.1	0.01	0.05
1579661674490	-0.1	-0.01	0.05
1579661674609	-0.14	-0.01	0.05
1579661674669	-0.12	0.02	0.05
1579661674759	-0.12	0.02	0.05
1579661674939	-0.1	0.05	0.04
1579661674972	-0.14	0.05	0.04
1579661675120	-0.15	-0.0	0.06
1579661675179	-0.16	0.01	0.07
1579661675359	-0.14	-0.03	0.07
1579661675361	-0.16	-0.02	0.06
1579661675479	-0.12	0.0	0.07
1579661675569	-0.11	0.0	0.07
1579661675659	-0.09	-0.0	0.07
1579661675869	-0.12	0.0	0.06
1579661675900	-0.12	0.01	0.06
1579661675959	-0.28	0.27	0.04
1579661676082	-0.3	-0.23	-0.03
1579661676169	0.02	0.12	0.06
1579661676259	0.02	0.01	0.04
1579661676379	0.03	0.03	0.04
1579661676470	-0.07	0.01	0.04
1579661676559	-0.1	-0.03	0.05
1579661676680	-0.11	0.03	0.05
1579661676800	-0.15	0.01	0.1
1579661676859	-0.15	0.03	0.08
1579661676979	-0.1	0.03	0.06
1579661677070	-0.01	0.04	0.06
1579661677189	-0.32	-0.21	0.05
1579661677279	-0.05	0.06	-0.02
1579661677369	-0.07	0.0	0.1
1579661677460	-0.23	-0.04	0.03
1579661677579	-0.11	0.03	0.03
1579661677669	-0.15	0.02	0.06
1579661677791	-0.09	0.04	0.05
1579661677909	-0.1	0.05	0.04
1579661677969	-0.07	0.14	0.05
1579661678059	-0.04	0.12	0.07
1579661678180	-0.11	0.0	0.07
1579661678331	-0.16	-0.06	0.09
1579661678419	-0.15	0.02	0.04
1579661678480	-0.12	0.06	0.03
1579661678569	-0.1	0.02	0.04
1579661678659	-0.1	0.04	0.05
1579661678809	-0.12	0.03	0.04
1579661678929	-0.11	0.01	0.05
1579661679019	-0.11	0.01	0.05
1579661679109	-0.11	-0.0	0.05
1579661679169	-0.1	-0.03	0.06
1579661679259	-0.14	-0.02	0.05
1579661679413	-0.12	-0.01	0.06
1579661679529	-0.11	-0.0	0.05
1579661679619	-0.1	0.02	0.05
1579661679679	-0.12	0.0	0.05
1579661679769	-0.12	0.0	0.05
1579661679859	-0.12	0.0	0.05
1579661680010	-0.12	-0.01	0.06
1579661680135	-0.12	-0.01	0.05
1579661680160	-0.12	0.0	0.06
1579661680279	-0.13	-0.02	0.06
