1579663435028	6.07	-0.22	-8.03
1579663435118	6.08	-0.22	-8.0
1579663435238	6.08	-0.18	-7.96
1579663435328	6.16	-0.18	-8.03
1579663435448	6.2	-0.15	-8.01
1579663435597	6.18	-0.15	-7.92
1579663435628	6.19	-0.18	-7.96
1579663435718	6.23	-0.15	-7.93
1579663435814	6.23	-0.16	-7.89
1579663435928	6.23	-0.16	-7.91
1579663436018	6.24	-0.18	-7.91
1579663436138	6.23	-0.16	-7.92
1579663436257	6.21	-0.19	-7.89
1579663436318	6.23	-0.19	-7.94
1579663436408	6.18	-0.19	-7.97
1579663436528	6.22	-0.21	-7.87
1579663436618	6.18	-0.2	-7.94
1579663436738	6.21	-0.18	-7.91
1579663436828	6.17	-0.23	-7.96
1579663436918	6.15	-0.17	-7.9
1579663437008	6.2	-0.22	-7.65
1579663437128	6.08	-0.39	-7.99
1579663437218	6.19	-0.2	-8.04
1579663437308	6.03	-0.22	-8.1
1579663437428	6.08	-0.22	-8.12
1579663437518	6.07	-0.15	-8.02
1579663437608	6.32	-0.21	-7.74
1579663437728	6.51	-0.27	-7.67
1579663437818	5.98	-0.36	-8.02
1579663437908	6.07	-0.22	-7.91
1579663438028	5.94	-0.43	-7.68
1579663438118	6.32	-0.24	-7.76
1579663438238	5.97	-0.44	-7.81
1579663438328	6.18	-0.37	-7.91
1579663438418	6.16	-0.26	-7.87
1579663438538	6.11	-0.28	-7.92
1579663438628	6.18	-0.36	-7.92
1579663438718	6.19	-0.29	-7.92
1579663438838	6.32	-0.3	-7.91
1579663438958	5.96	-0.34	-7.99
1579663439018	6.02	-0.35	-8.01
1579663439108	6.19	-0.29	-8.01
1579663439228	6.01	-0.32	-8.07
1579663439318	5.92	-0.21	-8.1
1579663439438	6.19	-0.23	-8.34
1579663439528	6.19	-0.31	-8.02
1579663439618	6.11	-0.22	-8.06
1579663439708	6.04	-0.25	-7.96
1579663439828	6.15	-0.25	-7.86
1579663439918	6.16	-0.2	-7.95
1579663440038	6.11	-0.26	-7.92
1579663440128	6.2	-0.26	-7.97
1579663440248	6.43	-0.24	-7.93
1579663440308	5.91	-0.44	-7.43
1579663440428	6.35	0.01	-8.06
1579663440518	6.66	0.13	-7.54
1579663440608	6.63	0.1	-7.63
1579663440728	6.49	-0.2	-7.49
1579663440818	6.26	-0.25	-8.06
1579663440908	6.22	-0.18	-7.86
1579663441057	6.24	-0.21	-8.0
1579663441148	6.09	-0.29	-7.95
1579663441208	6.26	-0.3	-7.89
1579663441328	6.11	-0.26	-8.08
1579663441418	6.21	-0.3	-8.0
1579663441508	6.22	-0.28	-8.07
1579663441628	6.11	-0.32	-8.0
1579663441718	6.18	-0.29	-7.89
1579663441838	6.11	-0.35	-7.99
1579663441928	6.16	-0.48	-7.8
1579663442018	6.15	-0.41	-7.94
1579663442167	6.14	-0.33	-7.96
1579663442228	6.2	-0.35	-7.98
1579663442318	6.14	-0.37	-8.06
1579663442467	6.31	-0.3	-8.12
1579663442528	6.16	-0.24	-8.04
1579663442618	6.09	-0.33	-7.97
1579663442738	6.2	-0.27	-7.87
1579663442828	6.1	-0.29	-7.91
1579663442918	6.24	-0.3	-7.82
1579663443038	6.59	0.08	-8.1
1579663443128	7.03	-0.16	-7.64
1579663443248	6.03	0.09	-8.03
1579663443338	6.41	0.0	-7.68
1579663443428	6.21	-0.12	-8.34
1579663443518	6.02	-0.32	-8.23
1579663443638	6.29	-0.34	-8.22
1579663443728	5.82	-0.67	-8.39
1579663443848	5.11	-0.61	-8.65
1579663443939	5.48	-0.46	-8.63
1579663444028	5.91	-0.54	-8.14
1579663444148	5.39	-0.78	-8.56
1579663444238	5.5	-0.48	-8.49
1579663444387	5.19	-0.48	-8.25
1579663444448	4.57	-0.85	-7.58
1579663444539	6.75	-0.22	-7.91
1579663444628	4.8	-0.01	-8.72
1579663444748	4.83	-0.68	-9.18
1579663444838	6.51	-0.35	-8.0
1579663445048	6.21	0.13	-7.84
1579663445049	5.93	-0.05	-8.18
1579663445197	6.43	0.01	-7.83
1579663445228	5.84	0.13	-7.84
1579663445318	6.01	0.03	-8.55
1579663445438	6.63	-0.25	-7.52
1579663445648	6.26	-0.13	-7.92
1579663445649	5.71	-0.39	-7.72
1579663445738	6.38	-0.17	-7.48
1579663445858	6.77	0.09	-7.12
1579663445948	6.15	0.03	-8.28
1579663446067	6.34	-0.16	-7.9
1579663446128	6.35	-0.33	-7.68
1579663446218	6.08	-0.15	-7.81
1579663446367	5.92	0.03	-8.1
1579663446428	6.02	-0.19	-8.04
1579663446518	6.11	-0.19	-7.98
1579663446638	6.01	-0.14	-8.05
1579663446758	6.09	-0.08	-8.14
1579663446818	5.81	-0.11	-7.87
1579663446967	6.08	-0.09	-8.19
1579663447028	5.96	-0.05	-7.98
1579663447118	6.08	-0.22	-7.92
1579663447268	6.14	-0.14	-8.09
1579663447358	6.15	-0.12	-7.84
1579663447478	6.14	-0.17	-7.92
1579663447538	6.15	-0.19	-8.0
1579663447628	6.16	-0.17	-7.97
1579663447718	6.07	-0.21	-7.96
1579663447838	6.25	-0.2	-7.86
1579663447928	6.16	-0.16	-8.08
1579663448077	6.26	-0.17	-7.74
1579663448167	5.79	0.01	-8.14
1579663448228	6.66	-0.05	-6.87
1579663448336	6.58	-0.14	-7.41
1579663448467	6.5	-0.03	-7.79
1579663448558	6.48	0.04	-7.58
1579663448618	6.45	-0.57	-8.14
1579663448767	6.28	-0.18	-8.05
1579663448977	6.29	0.16	-7.93
1579663448979	6.19	-0.17	-8.24
1579663449038	6.09	-0.19	-8.2
1579663449247	6.08	-0.14	-7.91
1579663449250	6.08	-0.13	-7.96
1579663449458	6.04	-0.02	-7.98
1579663449459	6.1	-0.14	-8.0
1579663449577	6.02	-0.14	-8.08
1579663449638	6.03	-0.11	-8.08
1579663449758	6.02	-0.13	-8.13
1579663449907	6.12	-0.12	-8.03
1579663449938	6.08	-0.08	-8.02
1579663450087	6.0	-0.07	-7.99
1579663450148	6.06	-0.15	-8.12
1579663450238	6.07	-0.11	-8.03
1579663450328	6.01	-0.11	-7.98
1579663450418	6.1	-0.14	-7.99
1579663450568	6.07	-0.14	-7.99
1579663450687	6.08	-0.13	-8.02
1579663450777	6.05	-0.14	-8.0
1579663450867	6.09	-0.16	-8.02
1579663450987	6.01	-0.16	-8.05
1579663451018	6.11	-0.11	-8.01
1579663451197	6.03	-0.16	-8.09
1579663451228	6.06	-0.14	-8.04
1579663451318	6.03	-0.14	-8.03
1579663451438	6.07	-0.14	-8.0
1579663451528	6.01	-0.14	-8.02
1579663451618	6.0	-0.17	-8.09
1579663451767	6.02	-0.16	-8.06
1579663451917	5.98	-0.15	-8.12
1579663451919	6.01	-0.14	-8.07
1579663452158	5.98	-0.16	-8.11
1579663452159	5.99	-0.14	-8.1
1579663452367	5.97	-0.1	-8.11
1579663452428	6.02	-0.14	-8.1
1579663452429	6.01	-0.11	-8.05
1579663452638	5.99	-0.1	-8.05
1579663452668	6.02	-0.12	-8.02
1579663452819	6.07	-0.11	-8.08
1579663452820	6.07	-0.08	-8.03
1579663452997	6.1	-0.06	-8.06
1579663453028	6.12	-0.16	-8.0
1579663453118	6.04	-0.16	-7.89
1579663453267	6.03	-0.18	-7.86
1579663453447	6.05	-0.16	-7.92
1579663453486	6.28	-0.13	-7.93
1579663453538	6.19	-0.13	-8.05
1579663453628	6.18	-0.14	-7.99
1579663453718	6.13	-0.15	-7.96
1579663453838	6.14	-0.17	-7.95
1579663453928	6.13	-0.16	-8.03
1579663454107	6.1	-0.14	-8.0
1579663454138	6.1	-0.16	-8.0
1579663454318	6.09	-0.16	-8.0
1579663454319	6.07	-0.15	-8.01
1579663454527	6.09	-0.15	-7.99
1579663454564	6.1	-0.13	-8.02
1579663454618	6.1	-0.16	-8.02
1579663454798	6.11	-0.15	-8.0
1579663454828	6.09	-0.15	-7.99
1579663455037	6.1	-0.14	-8.01
1579663455039	6.07	-0.13	-8.02
1579663455187	6.13	-0.12	-8.0
1579663455218	6.07	-0.14	-8.04
1579663455338	6.09	-0.15	-8.01
1579663455428	6.08	-0.13	-8.04
1579663455518	6.08	-0.15	-8.0
1579663455667	6.06	-0.13	-8.02
1579663455728	6.09	-0.12	-8.04
1579663455878	6.08	-0.12	-8.03
1579663455938	6.08	-0.16	-8.01
1579663456088	6.02	-0.16	-8.07
1579663456119	6.07	-0.14	-8.07
1579663456327	6.04	-0.14	-8.05
1579663456358	6.08	-0.13	-8.05
1579663456418	6.06	-0.1	-8.0
1579663456538	6.09	-0.1	-8.03
1579663456628	6.08	-0.07	-8.02
1579663456814	6.1	-0.1	-8.04
1579663456838	6.11	-0.12	-8.0
1579663456958	6.11	-0.1	-8.0
1579663457018	6.11	-0.12	-7.99
1579663457197	6.14	-0.12	-7.96
1579663457228	6.07	-0.12	-7.99
1579663457348	6.1	-0.11	-7.95
1579663457438	6.07	-0.13	-8.03
1579663457528	6.16	-0.12	-8.03
1579663457618	6.02	-0.16	-7.94
1579663457738	6.08	-0.16	-8.08
1579663457858	6.03	-0.08	-8.12
1579663457918	6.08	-0.16	-7.97
1579663458067	6.05	-0.16	-8.04
1579663458128	6.09	-0.11	-8.01
1579663458277	6.03	-0.12	-8.06
1579663458338	6.09	-0.11	-8.03
1579663458428	6.11	-0.12	-7.95
1579663458518	5.98	-0.23	-8.0
1579663458638	5.97	-0.07	-8.14
1579663458729	5.94	-0.06	-8.03
1579663458818	6.45	-0.15	-7.51
1579663458997	5.95	-0.14	-8.13
1579663459028	6.2	0.04	-7.95
1579663459207	6.16	-0.09	-7.96
1579663459238	6.05	-0.14	-8.07
1579663459328	6.18	0.01	-7.89
1579663459418	5.99	-0.09	-7.99
1579663459538	6.13	-0.04	-8.0
1579663459628	6.18	-0.09	-8.05
1579663459718	6.12	0.03	-8.06
1579663459838	6.23	-0.09	-7.98
1579663459928	5.99	-0.16	-7.91
1579663460115	6.08	-0.14	-8.02
1579663460138	5.98	-0.1	-8.06
1579663460258	5.98	-0.13	-8.05
1579663460348	6.02	-0.15	-8.1
1579663460438	6.01	-0.13	-8.11
1579663460558	5.98	-0.1	-8.08
1579663460618	5.98	-0.14	-8.11
1579663460797	5.99	-0.14	-8.11
1579663460828	5.95	-0.09	-8.1
1579663461008	6.01	-0.1	-8.17
1579663461038	6.04	-0.1	-8.08
1579663461187	6.03	-0.06	-8.05
1579663461218	6.03	-0.09	-8.08
1579663461338	6.07	-0.09	-8.09
1579663461428	6.09	-0.08	-8.02
1579663461577	6.03	-0.08	-8.02
1579663461638	6.06	-0.12	-7.94
1579663461728	6.05	-0.1	-8.02
1579663461819	6.09	-0.09	-8.0
1579663461938	6.08	-0.12	-7.95
1579663462087	6.06	-0.12	-8.0
1579663462118	6.07	-0.15	-8.0
1579663462239	6.06	-0.13	-8.02
1579663462328	6.08	-0.11	-8.0
1579663462418	6.03	-0.18	-8.11
1579663462538	6.07	-0.13	-8.04
1579663462628	6.08	-0.12	-8.02
1579663462808	6.04	-0.12	-8.04
1579663462838	6.05	-0.14	-8.03
1579663463017	6.04	-0.12	-8.06
1579663463019	6.03	-0.11	-8.06
1579663463167	5.99	-0.15	-8.14
1579663463258	5.97	-0.12	-8.06
1579663463348	5.98	-0.14	-8.08
1579663463438	5.99	-0.13	-8.1
1579663463528	5.95	-0.14	-8.11
1579663463648	5.98	-0.12	-8.08
1579663463738	5.94	-0.14	-8.08
1579663463918	6.03	-0.15	-8.11
1579663463949	6.0	-0.08	-8.01
1579663464127	6.04	-0.1	-8.08
1579663464129	6.06	-0.07	-8.0
1579663464337	6.04	-0.1	-8.05
1579663464340	6.08	-0.08	-8.0
1579663464458	6.09	-0.1	-8.01
1579663464518	6.07	-0.1	-8.01
1579663464638	6.09	-0.11	-8.01
1579663464728	6.12	-0.11	-7.96
1579663464819	6.11	-0.1	-7.96
1579663464968	6.1	-0.13	-8.0
1579663465028	6.13	-0.13	-7.95
1579663465207	6.05	-0.13	-7.97
1579663465238	6.12	-0.13	-7.97
1579663465388	6.1	-0.11	-8.04
1579663465418	6.16	-0.23	-7.98
1579663465627	6.12	-0.34	-7.96
1579663465630	6.06	-0.27	-8.03
1579663465718	5.98	-0.25	-8.04
1579663465867	6.01	-0.23	-8.05
1579663465928	6.01	-0.34	-8.07
1579663466137	6.0	-0.21	-8.02
1579663466139	6.06	-0.12	-8.1
1579663466348	6.05	-0.2	-8.09
1579663466349	6.09	-0.13	-8.01
1579663466558	6.07	-0.1	-8.02
1579663466559	6.13	-0.11	-8.05
1579663466618	6.14	-0.09	-8.0
1579663466768	6.05	-0.08	-7.96
1579663466858	6.11	-0.1	-7.95
1579663466977	6.1	-0.09	-8.0
1579663467038	6.12	-0.15	-7.87
1579663467247	6.11	-0.12	-7.94
1579663467277	6.12	-0.11	-7.99
1579663467457	6.11	-0.16	-7.99
1579663467459	6.11	-0.1	-8.0
1579663467518	6.12	-0.13	-8.0
1579663467638	6.07	-0.14	-8.05
1579663467728	6.08	-0.11	-8.01
1579663467878	6.02	-0.13	-8.02
1579663467997	6.04	-0.12	-8.0
1579663468087	6.03	-0.13	-8.07
1579663468148	6.05	-0.09	-8.04
1579663468267	5.99	-0.12	-8.09
1579663468358	5.97	-0.13	-8.07
1579663468418	5.96	-0.12	-8.07
1579663468567	5.97	-0.09	-8.13
1579663468628	6.05	-0.05	-8.04
1579663468748	6.02	-0.1	-8.05
1579663468838	6.06	-0.06	-7.99
1579663468928	6.1	-0.07	-8.03
1579663469018	6.16	-0.07	-8.09
1579663469138	6.09	-0.15	-7.94
1579663469287	6.09	-0.13	-7.85
1579663469437	6.08	-0.15	-8.03
1579663469468	6.06	-0.15	-8.01
1579663469528	6.07	-0.13	-8.09
1579663469678	5.99	-0.13	-7.93
1579663469738	6.12	-0.11	-8.0
1579663469858	6.08	-0.11	-8.01
1579663469918	6.09	-0.1	-8.05
1579663470038	6.04	-0.12	-8.02
1579663470128	6.0	-0.11	-7.97
1579663470218	5.98	-0.1	-7.91
1579663470338	6.13	-0.06	-8.1
1579663470428	6.1	-0.09	-8.07
1579663470548	6.07	-0.08	-8.08
1579663470638	6.07	-0.09	-8.02
1579663470728	6.03	-0.07	-8.02
1579663470818	6.1	-0.09	-8.0
1579663470938	5.96	-0.07	-8.0
1579663471028	6.1	-0.03	-7.96
1579663471148	6.04	-0.05	-7.98
1579663471238	6.09	-0.09	-7.95
1579663471358	6.02	-0.14	-8.03
1579663471418	6.06	-0.07	-8.01
1579663471627	6.08	-0.15	-8.0
1579663471658	6.07	-0.05	-8.01
1579663471718	6.04	-0.04	-7.81
1579663471838	6.1	-0.1	-8.01
1579663471928	6.1	-0.07	-8.0
1579663472108	6.06	-0.04	-7.97
1579663472138	6.15	-0.05	-8.07
1579663472258	6.06	-0.07	-8.0
1579663472318	6.17	-0.05	-7.94
1579663472467	6.09	-0.09	-7.94
1579663472528	6.2	-0.05	-8.01
1579663472618	6.08	-0.05	-7.96
1579663472738	6.23	-0.05	-7.97
1579663472828	6.16	-0.06	-7.99
1579663472948	6.12	-0.09	-7.91
1579663473038	6.23	-0.05	-8.02
1579663473158	6.25	-0.06	-8.02
1579663473218	6.1	-0.03	-8.04
1579663473367	6.14	-0.1	-7.96
1579663473428	6.13	-0.07	-8.01
1579663473518	6.03	-0.09	-8.02
1579663473638	6.04	-0.05	-8.02
1579663473728	6.08	-0.07	-8.12
1579663473938	6.08	-0.02	-8.03
1579663473940	6.02	-0.02	-8.02
1579663474088	6.07	-0.02	-8.04
1579663474118	6.11	-0.06	-7.98
1579663474267	6.1	-0.04	-8.01
1579663474328	6.13	-0.08	-7.96
1579663474448	6.12	-0.08	-7.98
1579663474538	6.11	-0.09	-8.0
1579663474687	6.1	-0.06	-7.99
1579663474718	6.13	-0.09	-7.97
1579663474838	6.14	-0.11	-7.94
1579663474928	6.08	-0.11	-8.03
1579663475018	6.13	-0.1	-7.98
1579663475197	6.04	-0.1	-8.0
1579663475228	6.1	-0.1	-8.0
1579663475377	6.06	-0.12	-8.01
1579663475438	6.05	-0.08	-8.02
1579663475528	6.06	-0.12	-8.02
1579663475618	6.04	-0.11	-8.06
1579663475738	6.03	-0.09	-8.05
1579663475858	6.01	-0.11	-8.05
1579663475918	6.02	-0.09	-8.07
1579663476097	6.0	-0.1	-8.06
1579663476128	6.03	-0.1	-8.01
1579663476277	6.02	-0.1	-8.04
1579663476368	6.0	-0.1	-8.04
1579663476487	6.04	-0.12	-8.06
1579663476548	6.0	-0.11	-8.05
1579663476638	6.03	-0.11	-8.04
1579663476728	5.98	-0.14	-8.09
1579663476818	6.05	-0.05	-8.06
1579663476938	6.03	-0.1	-8.08
1579663477028	6.05	-0.07	-8.0
1579663477118	6.06	-0.07	-8.04
1579663477238	6.08	-0.08	-8.01
1579663477387	6.07	-0.09	-8.0
1579663477448	6.09	-0.08	-8.01
1579663477597	6.16	-0.07	-7.95
1579663477628	6.1	-0.07	-8.06
1579663477718	6.13	-0.07	-7.97
1579663477868	6.1	-0.09	-8.02
1579663477928	6.09	-0.12	-7.94
1579663478078	6.1	-0.1	-7.97
1579663478138	6.1	-0.13	-7.99
1579663478228	6.09	-0.11	-7.96
1579663478318	6.11	-0.1	-8.03
1579663478558	6.08	-0.12	-8.02
1579663478559	6.08	-0.13	-8.02
1579663478618	6.08	-0.1	-8.04
1579663478744	6.03	-0.14	-8.09
1579663478828	6.09	-0.14	-8.07
1579663478918	6.0	-0.1	-8.05
1579663479038	6.05	-0.13	-8.03
1579663479128	6.02	-0.12	-8.04
1579663479248	6.01	-0.12	-8.05
1579663479367	6.03	-0.13	-8.1
1579663479428	5.99	-0.12	-8.1
1579663479518	6.05	-0.1	-8.06
1579663479638	6.04	-0.1	-8.09
1579663479728	6.07	-0.09	-8.06
1579663479825	6.07	-0.08	-8.04
1579663479938	6.07	-0.08	-8.02
1579663480028	6.08	-0.07	-7.98
1579663480118	6.06	-0.05	-8.03
1579663480238	6.08	-0.09	-8.02
1579663480387	6.11	-0.07	-8.03
1579663480418	6.12	-0.08	-7.95
1579663480568	6.06	-0.12	-7.99
1579663480628	6.1	-0.1	-8.0
1579663480778	6.1	-0.1	-7.98
1579663480927	6.1	-0.11	-8.01
1579663480988	6.13	-0.11	-8.05
1579663481018	6.06	-0.1	-8.0
1579663481138	6.07	-0.11	-7.98
1579663481228	6.07	-0.13	-8.09
1579663481348	6.05	-0.1	-8.04
1579663481438	6.07	-0.13	-8.02
1579663481528	6.04	-0.14	-8.06
1579663481618	6.01	-0.1	-8.03
1579663481738	6.02	-0.11	-8.1
1579663481887	6.01	-0.14	-8.09
1579663481948	5.97	-0.1	-7.98
1579663482068	6.07	-0.1	-7.99
1579663482128	6.05	-0.1	-8.06
1579663482307	6.06	-0.09	-8.01
1579663482338	6.05	-0.07	-7.97
1579663482487	6.1	-0.09	-8.01
1579663482577	6.12	-0.06	-7.97
1579663482638	6.16	-0.06	-7.84
1579663482728	5.87	-0.09	-8.17
1579663482848	6.21	-0.03	-7.95
1579663482937	6.16	-0.06	-8.03
1579663483028	6.1	-0.08	-7.98
1579663483154	6.09	-0.13	-7.92
1579663483238	6.04	-0.06	-7.98
1579663483358	6.16	0.0	-7.85
1579663483448	6.07	-0.19	-7.99
1579663483568	6.08	-0.05	-7.97
1579663483628	6.1	-0.01	-7.99
1579663483777	6.13	-0.14	-7.87
1579663483838	6.1	-0.15	-8.08
1579663483928	6.11	-0.07	-7.98
1579663484078	6.08	-0.07	-7.99
1579663484138	6.13	-0.12	-8.01
1579663484258	6.04	-0.14	-8.05
1579663484348	6.11	-0.09	-7.96
1579663484497	6.06	-0.15	-8.03
1579663484528	6.11	-0.15	-8.01
1579663484678	6.04	-0.16	-8.0
1579663484738	6.07	-0.08	-7.97
1579663484828	6.05	-0.12	-8.0
1579663484948	6.1	-0.16	-8.0
1579663485068	6.07	-0.12	-8.0
1579663485188	6.08	-0.13	-8.02
1579663485248	6.05	-0.16	-8.01
1579663485368	6.03	-0.12	-8.01
1579663485428	6.04	-0.13	-8.02
1579663485607	6.03	-0.12	-8.11
1579663485638	6.08	-0.09	-8.05
1579663485728	6.13	-0.09	-8.05
1579663485848	6.12	-0.09	-8.03
1579663485938	6.14	-0.06	-7.98
1579663486058	6.15	-0.06	-7.96
1579663486148	6.15	-0.06	-7.98
1579663486328	6.19	-0.04	-7.98
1579663486329	6.12	-0.05	-7.91
1579663486477	6.22	-0.07	-7.86
1579663486538	6.18	-0.06	-7.91
1579663486628	6.22	-0.1	-7.85
1579663486748	6.2	-0.1	-7.91
1579663486838	6.22	-0.08	-7.85
1579663486928	6.2	-0.12	-7.94
1579663487048	6.2	-0.09	-7.91
1579663487168	6.18	-0.1	-7.96
1579663487228	6.13	-0.1	-7.98
1579663487348	6.18	-0.09	-7.92
1579663487438	6.11	-0.12	-7.96
1579663487587	6.14	-0.11	-7.93
1579663487648	6.15	-0.12	-8.0
1579663487738	6.12	-0.09	-7.95
1579663487858	6.13	-0.11	-7.96
1579663487948	6.08	-0.1	-7.97
1579663488038	6.11	-0.14	-8.02
1579663488128	6.09	-0.12	-8.04
1579663488277	6.08	-0.1	-8.03
1579663488338	6.07	-0.14	-8.05
1579663488428	6.04	-0.12	-8.01
1579663488548	6.08	-0.11	-8.01
1579663488727	6.1	-0.1	-8.04
1579663488758	6.12	-0.1	-8.01
1579663488848	6.12	-0.06	-7.99
1579663488938	6.14	-0.07	-8.0
1579663489028	6.14	-0.09	-8.05
1579663489177	6.17	-0.05	-7.93
1579663489238	6.15	-0.06	-7.92
1579663489328	6.18	-0.08	-7.92
1579663489448	6.2	-0.08	-7.92
1579663489658	6.2	-0.08	-7.9
1579663489659	6.21	-0.08	-7.88
1579663489838	6.17	-0.08	-7.94
1579663489868	6.18	-0.11	-7.87
1579663489928	6.23	-0.08	-7.95
1579663490048	6.19	-0.08	-7.91
1579663490138	6.22	-0.1	-7.97
1579663490258	6.18	-0.09	-7.97
1579663490348	6.19	-0.1	-7.91
1579663490438	6.16	-0.09	-7.92
1579663490558	6.18	-0.11	-7.91
1579663490648	6.15	-0.09	-7.93
1579663490768	6.18	-0.12	-7.93
1579663490828	6.16	-0.11	-7.99
1579663490948	6.15	-0.1	-7.95
1579663491038	6.16	-0.13	-7.99
1579663491128	6.15	-0.1	-8.0
1579663491248	6.12	-0.12	-8.02
1579663491338	6.14	-0.13	-8.0
1579663491458	6.12	-0.13	-7.99
1579663491548	6.1	-0.11	-8.02
1579663491668	6.2	-0.11	-7.94
1579663491878	6.09	-0.12	-8.0
1579663491879	6.22	-0.11	-7.92
1579663491968	6.14	-0.15	-7.99
1579663492058	6.2	-0.11	-7.89
1579663492148	6.19	-0.09	-7.94
1579663492298	6.22	-0.1	-7.94
1579663492328	6.22	-0.12	-7.93
1579663492448	6.23	-0.1	-7.93
1579663492568	6.18	-0.09	-7.89
1579663492628	6.2	-0.14	-7.89
1579663492777	6.23	-0.11	-7.94
1579663492838	6.21	-0.1	-7.89
1579663492958	6.23	-0.13	-7.93
1579663493048	6.2	-0.12	-7.93
1579663493197	6.22	-0.1	-7.93
1579663493228	6.13	-0.12	-7.97
1579663493377	6.18	-0.14	-7.97
1579663493438	6.13	-0.09	-7.95
1579663493528	6.14	-0.14	-8.0
1579663493677	6.13	-0.13	-8.0
1579663493738	6.09	-0.12	-7.98
