1579628590953	0.02	-0.01	0.01
1579628591043	0.01	-0.01	0.0
1579628591163	0.02	-0.0	0.01
1579628591253	0.01	-0.01	0.01
1579628591343	-0.01	-0.01	0.01
1579628591463	0.01	-0.01	0.0
1579628591553	0.01	-0.01	0.0
1579628591643	0.01	-0.01	0.01
1579628591763	0.01	-0.01	0.0
1579628591853	0.02	-0.01	0.01
1579628591943	0.0	-0.01	0.01
1579628592063	0.01	-0.01	0.0
1579628592153	0.01	-0.0	0.01
1579628592243	0.01	-0.01	0.0
1579628592363	0.01	-0.0	0.01
1579628592453	0.01	-0.01	0.0
1579628592543	0.01	-0.01	0.01
1579628592663	0.01	-0.01	0.0
1579628592753	0.01	-0.01	0.0
1579628592843	0.01	-0.01	0.0
1579628592963	0.01	-0.0	0.01
1579628593053	0.01	-0.01	0.0
1579628593143	0.01	-0.01	0.01
1579628593263	0.01	-0.01	0.0
1579628593353	0.0	-0.01	0.0
1579628593443	0.01	-0.01	0.01
1579628593563	0.01	-0.01	0.0
1579628593653	0.01	-0.01	0.0
1579628593743	0.01	-0.01	0.01
1579628593863	0.01	-0.01	0.01
1579628593953	0.01	-0.01	0.0
1579628594043	0.01	-0.0	0.01
1579628594163	0.0	-0.01	0.01
1579628594253	0.01	-0.01	0.01
1579628594343	0.01	-0.01	0.01
1579628594463	0.01	-0.01	0.0
1579628594553	0.01	-0.01	0.01
1579628594643	0.01	-0.01	0.01
1579628594763	0.01	-0.01	0.0
1579628594853	0.01	-0.0	0.01
1579628594943	0.01	-0.01	0.01
1579628595093	0.01	-0.01	0.01
1579628595153	0.01	-0.01	0.0
1579628595243	0.01	-0.01	0.01
1579628595363	0.01	-0.01	0.01
1579628595453	0.01	-0.01	0.01
1579628595543	0.01	-0.01	0.0
1579628595663	0.01	-0.01	0.01
1579628595753	0.01	-0.01	0.0
1579628595843	0.01	-0.01	0.01
1579628595963	0.01	-0.01	0.01
1579628596053	0.01	-0.01	0.0
1579628596143	0.01	-0.01	0.0
1579628596263	0.01	-0.01	0.01
1579628596353	0.01	-0.01	0.01
1579628596443	0.01	-0.01	0.01
1579628596563	0.01	-0.02	0.01
1579628596653	0.01	-0.01	0.0
1579628596744	0.01	-0.01	0.0
1579628596863	0.01	-0.01	0.01
1579628596953	0.01	-0.01	0.01
1579628597043	0.01	-0.01	0.0
1579628597163	0.01	-0.01	0.01
1579628597253	0.01	-0.01	0.01
1579628597343	0.01	-0.01	0.0
1579628597463	0.01	-0.01	0.01
1579628597553	0.01	-0.01	0.0
1579628597643	0.01	-0.01	0.0
1579628597763	0.01	-0.01	0.01
1579628597853	0.01	-0.01	0.01
1579628597943	0.01	-0.01	0.01
1579628598063	0.01	-0.01	0.0
1579628598153	0.01	-0.01	0.0
1579628598243	0.01	-0.01	0.0
1579628598363	0.01	-0.01	0.0
1579628598453	0.01	-0.01	0.0
1579628598543	0.01	-0.01	0.01
1579628598663	0.01	-0.01	0.01
1579628598753	0.01	-0.01	0.0
1579628598843	0.01	-0.01	0.01
1579628598963	0.01	-0.01	0.01
1579628599053	-0.0	-0.0	0.01
1579628599143	0.01	-0.01	0.01
1579628599263	0.01	-0.01	0.01
1579628599353	0.01	-0.01	0.0
1579628599443	0.01	-0.01	0.01
1579628599563	0.01	-0.01	0.01
1579628599653	0.01	-0.01	0.0
1579628599743	0.01	-0.01	0.0
1579628599863	0.01	-0.01	0.01
1579628599953	0.01	-0.01	0.0
1579628600073	0.01	-0.01	0.0
1579628600163	0.01	-0.01	0.01
1579628600253	0.01	-0.01	0.0
1579628600343	0.01	-0.01	0.01
1579628600463	0.01	-0.01	0.0
1579628600553	0.01	-0.01	0.01
1579628600643	0.01	-0.01	0.0
