1579688924447	0.01	-0.0	-0.0
1579688924537	0.01	0.0	0.0
1579688924657	-0.0	-0.0	-0.0
1579688924747	0.01	0.0	-0.0
1579688924868	0.01	-0.0	0.0
1579688924957	0.0	-0.0	0.0
1579688925047	0.03	-0.01	-0.0
1579688925137	0.18	0.02	-0.0
1579688925257	0.17	0.01	-0.0
1579688925347	0.06	0.0	0.0
1579688925437	-0.01	-0.0	0.0
1579688925557	0.02	0.0	-0.0
1579688925647	0.01	0.0	-0.0
1579688925737	0.01	0.0	0.0
1579688925857	0.02	-0.0	-0.0
1579688925951	0.02	-0.0	-0.0
1579688926037	0.01	-0.0	-0.0
1579688926157	0.01	-0.0	-0.0
1579688926247	0.01	0.0	-0.0
1579688926337	0.01	-0.0	0.0
1579688926457	0.01	-0.0	-0.0
1579688926547	0.01	-0.0	0.0
1579688926637	0.02	0.0	-0.0
1579688926757	0.01	-0.0	-0.0
1579688926847	0.0	-0.0	-0.0
1579688926937	0.02	0.0	-0.0
1579688927058	0.01	-0.0	0.0
1579688927147	0.01	-0.0	0.0
1579688927237	0.02	0.0	-0.0
1579688927357	0.01	-0.0	-0.0
1579688927447	0.01	-0.0	-0.0
1579688927537	0.01	-0.0	0.0
1579688927657	0.01	-0.0	-0.0
1579688927747	0.01	-0.0	-0.0
1579688927837	0.01	-0.0	-0.0
1579688927957	0.01	0.0	-0.0
1579688928048	0.01	-0.0	0.0
1579688928142	0.01	-0.0	-0.0
1579688928257	0.01	0.0	0.0
1579688928347	0.02	-0.0	0.0
1579688928437	0.01	0.0	-0.0
1579688928557	0.01	-0.0	-0.0
1579688928647	0.01	0.0	0.0
1579688928738	0.01	-0.01	-0.0
1579688928857	0.01	0.01	0.0
1579688928947	0.07	-0.0	-0.01
1579688929037	-0.03	0.01	0.01
1579688929157	-0.05	-0.02	0.01
1579688929249	0.04	0.0	-0.0
1579688929337	0.04	0.0	-0.01
1579688929457	-0.01	-0.0	0.0
1579688929547	0.02	-0.0	-0.0
1579688929637	0.02	0.0	-0.0
1579688929757	0.0	-0.0	0.0
1579688929848	0.0	-0.0	-0.0
1579688929937	0.03	-0.0	-0.0
1579688930057	0.0	0.0	0.0
1579688930147	0.01	-0.0	0.0
1579688930237	0.01	-0.0	-0.0
1579688930361	0.02	0.0	-0.0
1579688930447	0.01	0.0	-0.0
1579688930537	0.01	-0.0	0.0
1579688930657	0.01	-0.0	-0.0
1579688930747	0.02	-0.0	-0.0
1579688930837	0.01	-0.0	-0.0
1579688930987	0.02	-0.0	-0.0
1579688931047	0.01	0.0	0.0
1579688931137	0.01	-0.0	0.0
1579688931257	0.01	0.0	-0.0
1579688931347	0.01	-0.0	0.0
1579688931438	0.01	-0.0	-0.0
1579688931558	0.01	0.0	-0.0
1579688931647	0.02	-0.0	-0.0
1579688931737	0.01	0.0	0.0
1579688931857	0.02	-0.0	-0.0
1579688931947	0.01	0.0	0.0
1579688932037	0.01	-0.0	0.0
1579688932187	0.01	-0.0	-0.0
1579688932247	0.01	0.0	0.0
1579688932337	0.01	-0.0	-0.0
1579688932457	0.01	-0.0	0.0
1579688932547	0.02	-0.0	-0.0
1579688932637	0.01	0.0	-0.0
1579688932757	0.01	-0.0	-0.0
1579688932847	0.01	-0.0	-0.0
1579688932937	0.01	0.0	-0.0
1579688933057	0.02	-0.0	0.0
1579688933147	0.01	-0.0	-0.0
1579688933237	0.02	-0.0	-0.0
1579688933357	0.01	-0.0	0.0
1579688933447	0.02	0.0	0.0
1579688933537	0.01	-0.0	-0.0
1579688933658	0.01	-0.0	-0.0
1579688933747	0.01	-0.0	-0.0
1579688933837	0.01	-0.0	-0.0
1579688933957	0.02	0.0	-0.0
1579688934077	0.01	-0.0	-0.0
1579688934137	0.02	-0.0	0.0
1579688934257	0.01	-0.0	0.0
1579688934347	0.01	-0.0	-0.0
1579688934437	0.02	-0.0	-0.0
1579688934557	0.01	-0.0	-0.0
1579688934647	0.01	0.0	-0.0
1579688934739	0.03	0.0	-0.0
1579688934857	0.01	0.0	0.0
1579688934947	0.02	-0.0	-0.0
1579688935037	0.01	0.0	-0.0
1579688935187	0.0	-0.0	0.0
1579688935247	0.0	-0.01	0.0
1579688935338	0.03	-0.0	-0.0
1579688935457	-0.0	-0.0	0.0
1579688935547	0.02	-0.01	0.0
1579688935638	0.01	-0.0	0.0
1579688935757	0.01	-0.0	0.0
1579688935849	0.02	-0.0	-0.0
1579688935937	-0.01	-0.01	-0.0
1579688936057	0.03	0.0	-0.0
1579688936147	0.01	0.0	-0.0
1579688936237	0.01	-0.0	0.0
1579688936357	0.01	-0.0	0.0
1579688936448	0.03	-0.01	-0.0
1579688936568	0.01	-0.0	-0.0
1579688936657	0.01	-0.0	-0.0
1579688936748	0.02	0.0	-0.0
1579688936867	0.01	-0.01	-0.01
1579688936959	0.02	-0.0	-0.0
1579688937047	0.02	0.0	-0.0
1579688937167	0.02	-0.0	-0.0
1579688937257	-0.01	-0.0	-0.0
1579688937347	0.03	-0.0	-0.0
1579688937467	0.0	0.0	0.0
1579688937557	0.01	-0.01	-0.0
1579688937647	0.03	-0.0	-0.0
