1579574074726	-0.01	0.01	-0.02
1579574074816	-0.01	0.01	-0.02
1579574074906	-0.01	0.01	-0.02
1579574075026	-0.01	0.01	-0.02
1579574075116	-0.01	0.01	-0.02
1579574075206	-0.02	0.01	-0.02
1579574075326	-0.01	0.01	-0.02
1579574075446	-0.01	0.01	-0.02
1579574075506	-0.01	0.01	-0.02
1579574075626	-0.01	0.01	-0.02
1579574075716	-0.01	0.01	-0.02
1579574075806	-0.01	0.01	-0.02
1579574075926	-0.0	0.01	-0.02
1579574076019	-0.02	0.0	-0.02
1579574076106	-0.01	0.01	-0.02
1579574076226	-0.01	0.01	-0.02
1579574076316	-0.01	0.01	-0.02
1579574076406	-0.01	0.01	-0.02
1579574076526	-0.01	0.01	-0.02
1579574076616	-0.01	0.01	-0.02
1579574076706	-0.01	0.01	-0.02
1579574076826	-0.01	0.0	-0.02
1579574076916	-0.01	0.01	-0.02
1579574077006	-0.01	0.01	-0.02
1579574077128	-0.01	0.01	-0.02
1579574077216	-0.01	0.01	-0.02
1579574077306	-0.01	0.01	-0.02
1579574077426	-0.0	0.01	-0.02
1579574077516	-0.01	0.01	-0.02
1579574077606	-0.0	0.01	-0.02
1579574077726	-0.01	0.01	-0.02
1579574077816	-0.01	0.01	-0.02
1579574077906	-0.02	0.01	-0.02
1579574078056	-0.01	0.01	-0.02
1579574078147	-0.01	0.01	-0.02
1579574078206	-0.02	0.0	-0.02
1579574078326	-0.0	0.01	-0.02
1579574078446	-0.01	0.01	-0.02
1579574078506	-0.01	0.01	-0.02
1579574078626	-0.0	0.01	-0.02
1579574078746	-0.01	0.01	-0.02
1579574078806	-0.01	0.01	-0.02
1579574078926	-0.01	0.01	-0.02
1579574079016	-0.0	0.01	-0.02
1579574079106	-0.0	0.01	-0.02
1579574079227	-0.01	0.01	-0.02
1579574079318	-0.01	0.01	-0.02
1579574079406	-0.01	0.0	-0.02
1579574079526	-0.01	0.01	-0.02
1579574079616	-0.01	0.01	-0.02
1579574079706	-0.01	0.0	-0.02
1579574079826	-0.0	0.01	-0.02
1579574079916	-0.02	0.01	-0.02
1579574080007	-0.01	0.01	-0.02
1579574080155	-0.01	0.01	-0.02
1579574080216	-0.01	0.01	-0.02
1579574080306	-0.0	0.01	-0.02
1579574080428	-0.01	0.0	-0.02
1579574080516	-0.01	0.0	-0.02
1579574080606	-0.02	0.01	-0.02
1579574080726	-0.01	0.01	-0.02
1579574080816	-0.01	0.01	-0.02
1579574080906	-0.02	0.01	-0.02
1579574081026	-0.01	0.01	-0.02
1579574081116	-0.0	0.01	-0.02
1579574081206	-0.01	0.01	-0.02
1579574081326	-0.01	0.01	-0.02
1579574081417	-0.01	0.01	-0.02
1579574081506	-0.0	0.01	-0.02
1579574081626	-0.01	0.01	-0.02
1579574081716	-0.0	0.01	-0.02
1579574081806	-0.0	0.01	-0.02
1579574081926	-0.01	0.01	-0.02
1579574082016	-0.01	0.01	-0.02
1579574082106	-0.02	0.01	-0.02
1579574082226	-0.01	0.01	-0.02
1579574082316	-0.01	0.01	-0.02
1579574082406	-0.01	0.01	-0.02
1579574082527	-0.02	0.01	-0.02
1579574082706	-0.0	0.01	-0.02
1579574082707	-0.01	0.0	-0.02
1579574082826	-0.01	0.01	-0.02
1579574082916	-0.02	0.01	-0.02
1579574083006	-0.01	0.01	-0.02
1579574083155	-0.01	0.01	-0.02
1579574083216	-0.01	0.01	-0.02
1579574083306	-0.01	0.01	-0.02
1579574083426	-0.01	0.01	-0.02
1579574083516	-0.01	0.01	-0.02
1579574083606	-0.01	0.01	-0.02
1579574083730	-0.01	0.01	-0.02
1579574083816	-0.0	0.01	-0.02
1579574083906	-0.01	0.01	-0.02
1579574084026	-0.01	0.01	-0.02
1579574084116	-0.01	0.01	-0.02
1579574084206	-0.01	0.0	-0.02
1579574084356	-0.01	0.0	-0.02
1579574084416	-0.02	0.01	-0.02
1579574084506	-0.01	0.01	-0.02
1579574084626	-0.01	0.01	-0.02
1579574084716	-0.01	0.01	-0.02
1579574084806	-0.01	0.01	-0.02
1579574084926	-0.01	0.01	-0.02
1579574085016	-0.01	0.0	-0.02
1579574085106	-0.01	0.01	-0.02
1579574085226	-0.01	0.01	-0.02
1579574085316	-0.01	0.01	-0.02
1579574085406	-0.01	0.01	-0.02
1579574085526	-0.01	0.01	-0.02
1579574085616	-0.01	0.01	-0.02
1579574085706	-0.01	0.01	-0.02
1579574085826	-0.02	0.0	-0.02
1579574085919	-0.01	0.01	-0.02
1579574086006	-0.01	0.01	-0.02
1579574086126	-0.0	0.01	-0.02
1579574086216	-0.01	0.01	-0.02
1579574086306	-0.0	0.01	-0.02
1579574086426	-0.0	0.01	-0.02
1579574086516	-0.01	0.01	-0.02
1579574086606	-0.01	0.0	-0.02
1579574086726	-0.01	0.01	-0.02
1579574086816	-0.0	0.01	-0.02
1579574086906	-0.02	0.01	-0.02
1579574087028	-0.01	0.0	-0.02
1579574087116	0.01	0.01	-0.02
1579574087206	-0.02	0.01	-0.02
1579574087326	-0.01	0.01	-0.02
1579574087416	-0.02	0.0	-0.02
1579574087506	-0.0	0.01	-0.02
1579574087626	-0.02	0.01	-0.02
1579574087716	-0.01	0.01	-0.02
1579574087806	-0.01	0.01	-0.02
1579574087926	-0.01	0.01	-0.02
1579574088016	-0.01	0.01	-0.02
1579574088106	-0.01	0.01	-0.02
1579574088226	-0.02	0.01	-0.02
1579574088316	-0.01	0.01	-0.02
1579574088406	-0.01	0.01	-0.02
1579574088526	-0.01	0.01	-0.02
1579574088616	-0.02	0.01	-0.02
1579574088706	-0.01	0.01	-0.02
1579574088826	-0.0	0.01	-0.02
1579574088916	-0.02	0.01	-0.02
1579574089006	0.0	0.01	-0.02
1579574089126	-0.0	0.01	-0.02
1579574089218	-0.0	0.01	-0.02
1579574089306	0.0	0.01	-0.02
1579574089426	0.01	0.01	-0.02
1579574089516	0.0	0.0	-0.02
1579574089606	0.0	0.01	-0.02
1579574089726	-0.01	0.01	-0.02
1579574089816	-0.0	0.01	-0.02
1579574089906	-0.01	0.01	-0.02
1579574090026	-0.01	0.01	-0.02
1579574090116	-0.01	0.01	-0.02
1579574090206	-0.01	0.01	-0.02
1579574090328	-0.01	0.01	-0.02
1579574090416	-0.02	0.01	-0.02
1579574090506	-0.01	0.0	-0.02
1579574090626	-0.01	0.01	-0.02
1579574090716	-0.01	0.01	-0.02
1579574090807	-0.01	0.01	-0.02
1579574090926	-0.01	0.01	-0.02
1579574091016	-0.01	0.01	-0.02
1579574091106	-0.0	0.01	-0.02
1579574091226	-0.02	0.01	-0.02
1579574091316	-0.01	0.01	-0.02
1579574091406	-0.01	0.01	-0.02
1579574091526	-0.01	0.01	-0.02
1579574091616	-0.01	0.01	-0.02
1579574091706	-0.01	0.01	-0.02
1579574091826	-0.01	0.01	-0.02
1579574091916	-0.02	0.0	-0.02
1579574092006	-0.01	0.01	-0.02
1579574092126	-0.02	0.01	-0.02
1579574092216	-0.01	0.01	-0.02
1579574092306	-0.01	0.01	-0.02
1579574092426	-0.01	0.01	-0.02
1579574092518	-0.01	0.01	-0.02
1579574092606	-0.0	0.01	-0.02
1579574092726	-0.01	0.0	-0.02
1579574092816	-0.01	0.01	-0.02
1579574092906	-0.01	0.01	-0.02
1579574093026	0.0	0.01	-0.02
1579574093146	0.01	0.01	-0.02
1579574093206	0.0	0.01	-0.02
1579574093326	0.0	0.01	-0.02
1579574093416	-0.01	0.01	-0.02
1579574093506	0.01	0.01	-0.02
1579574093630	0.0	0.01	-0.02
1579574093716	-0.02	0.01	-0.02
1579574093807	-0.01	0.01	-0.02
1579574093926	-0.01	0.01	-0.02
1579574094016	-0.01	0.0	-0.02
1579574094136	-0.0	0.01	-0.02
1579574094226	-0.02	0.01	-0.02
1579574094316	-0.0	0.01	-0.02
1579574094406	-0.01	0.01	-0.02
1579574094526	-0.01	0.01	-0.02
1579574094617	-0.02	0.01	-0.02
1579574094706	-0.01	0.0	-0.02
1579574094826	-0.01	0.01	-0.02
1579574094916	-0.01	0.01	-0.02
1579574095006	-0.0	0.01	-0.02
1579574095155	-0.01	0.01	-0.02
1579574095216	-0.01	0.01	-0.02
1579574095306	-0.0	0.01	-0.02
1579574095426	-0.01	0.01	-0.02
1579574095516	-0.01	0.01	-0.02
1579574095606	0.01	0.01	-0.02
1579574095727	0.02	0.01	-0.02
1579574095819	0.02	0.01	-0.02
1579574095906	-0.01	0.01	-0.02
1579574096026	-0.01	0.01	-0.02
1579574096116	-0.01	0.01	-0.02
1579574096206	-0.01	0.01	-0.02
1579574096326	-0.01	0.01	-0.02
1579574096416	-0.01	0.01	-0.02
1579574096507	-0.01	0.01	-0.02
1579574096626	-0.01	0.01	-0.02
1579574096746	-0.01	0.01	-0.02
1579574096806	-0.02	0.01	-0.02
1579574096928	-0.01	0.01	-0.02
1579574097016	-0.01	0.01	-0.02
1579574097106	-0.01	0.01	-0.02
1579574097226	-0.01	0.01	-0.02
1579574097316	-0.01	0.01	-0.02
1579574097406	-0.0	0.01	-0.02
1579574097526	-0.01	0.01	-0.02
1579574097616	-0.01	0.01	-0.02
1579574097706	-0.01	0.01	-0.02
1579574097826	-0.01	0.01	-0.02
1579574097916	-0.01	0.01	-0.02
1579574098006	-0.0	0.01	-0.02
1579574098156	-0.02	0.0	-0.02
1579574098216	-0.01	0.01	-0.02
1579574098306	-0.02	0.01	-0.02
1579574098426	-0.01	0.01	-0.02
1579574098516	-0.01	0.01	-0.02
1579574098606	-0.0	0.01	-0.02
1579574098726	-0.01	0.01	-0.02
1579574098816	-0.01	0.01	-0.02
1579574098906	-0.01	0.01	-0.02
1579574099027	-0.01	0.01	-0.02
1579574099118	-0.02	0.01	-0.02
1579574099206	-0.01	0.01	-0.02
1579574099326	-0.01	0.01	-0.02
1579574099416	-0.01	0.01	-0.02
1579574099506	-0.0	0.01	-0.02
1579574099626	-0.02	0.01	-0.02
1579574099716	-0.0	0.01	-0.02
1579574099806	-0.01	0.01	-0.02
1579574099926	-0.02	0.01	-0.02
1579574100016	-0.02	0.01	-0.02
1579574100106	-0.01	0.01	-0.02
1579574100228	-0.01	0.01	-0.02
1579574100316	-0.01	0.01	-0.02
1579574100406	-0.02	0.0	-0.02
1579574100526	-0.01	0.01	-0.02
1579574100616	-0.01	0.01	-0.02
1579574100706	-0.0	0.01	-0.02
1579574100826	-0.01	0.01	-0.02
1579574100916	-0.01	0.01	-0.02
1579574101006	-0.01	0.01	-0.02
1579574101126	-0.02	0.01	-0.02
1579574101216	-0.01	0.01	-0.02
1579574101306	-0.02	0.01	-0.02
1579574101456	-0.01	0.01	-0.02
1579574101516	-0.01	0.01	-0.02
1579574101606	-0.01	0.01	-0.02
1579574101726	-0.01	0.0	-0.02
1579574101846	-0.0	0.01	-0.02
1579574101906	-0.02	0.0	-0.02
1579574102026	-0.01	0.01	-0.02
1579574102116	-0.01	0.01	-0.02
1579574102206	-0.01	0.01	-0.02
1579574102326	-0.01	0.01	-0.02
1579574102446	-0.01	0.01	-0.02
1579574102506	-0.01	0.01	-0.02
1579574102626	-0.02	0.0	-0.02
1579574102716	-0.0	0.01	-0.02
1579574102806	-0.01	0.01	-0.02
1579574102926	-0.01	0.0	-0.02
1579574103016	-0.01	0.01	-0.02
1579574103106	-0.01	0.01	-0.02
1579574103226	-0.01	0.01	-0.02
1579574103316	-0.01	0.01	-0.02
1579574103406	-0.01	0.01	-0.02
1579574103529	-0.01	0.01	-0.02
1579574103646	-0.01	0.01	-0.02
1579574103706	-0.01	0.01	-0.02
1579574103826	-0.03	0.01	-0.01
1579574103916	-0.01	0.01	-0.02
1579574104006	-0.0	0.01	-0.02
1579574104126	-0.02	0.01	-0.02
1579574104216	-0.01	0.01	-0.02
1579574104306	-0.02	0.01	-0.02
1579574104456	-0.0	0.0	-0.02
1579574104516	-0.01	0.01	-0.02
1579574104606	-0.01	0.01	-0.02
1579574104726	-0.01	0.01	-0.02
1579574104816	-0.01	0.01	-0.02
1579574104906	-0.01	0.01	-0.02
1579574105027	-0.0	0.01	-0.02
1579574105146	-0.01	0.01	-0.02
1579574105206	-0.0	0.01	-0.02
1579574105326	-0.01	0.01	-0.02
1579574105416	-0.01	0.01	-0.02
1579574105506	-0.01	0.01	-0.02
1579574105626	-0.02	0.01	-0.02
1579574105716	-0.01	0.01	-0.02
1579574105806	-0.02	0.01	-0.02
1579574105926	-0.01	0.01	-0.02
1579574106016	-0.02	0.01	-0.02
1579574106106	-0.01	0.01	-0.02
1579574106256	-0.01	0.01	-0.02
1579574106316	-0.01	0.0	-0.02
1579574106436	-0.01	0.01	-0.02
1579574106526	-0.01	0.01	-0.02
1579574106616	-0.01	0.01	-0.02
1579574106706	-0.01	0.01	-0.02
1579574106828	-0.01	0.01	-0.02
1579574106916	-0.01	0.01	-0.02
1579574107006	0.0	0.01	-0.02
1579574107126	-0.02	0.01	-0.02
1579574107216	-0.01	0.01	-0.02
1579574107306	-0.01	0.01	-0.02
1579574107456	-0.0	0.01	-0.02
1579574107516	-0.01	0.01	-0.02
1579574107606	-0.0	0.01	-0.02
1579574107726	-0.0	0.0	-0.02
1579574107821	-0.0	0.01	-0.02
1579574107941	-0.02	0.0	-0.02
1579574108026	-0.0	0.01	-0.02
1579574108116	-0.01	0.01	-0.02
1579574108206	-0.01	0.01	-0.02
1579574108326	-0.01	0.01	-0.02
1579574108416	-0.01	0.01	-0.02
1579574108506	-0.01	0.01	-0.02
1579574108626	-0.01	0.01	-0.02
1579574108716	-0.01	0.01	-0.02
1579574108806	-0.01	0.01	-0.02
1579574108926	-0.01	0.01	-0.02
1579574109016	-0.01	0.01	-0.02
1579574109106	-0.01	0.01	-0.02
1579574109226	-0.01	0.01	-0.02
1579574109316	-0.0	0.01	-0.02
1579574109406	-0.02	0.0	-0.02
1579574109526	-0.0	0.01	-0.02
1579574109616	-0.01	0.01	-0.02
1579574109706	-0.01	0.01	-0.02
1579574109826	-0.01	0.01	-0.02
1579574109916	-0.01	0.01	-0.02
1579574110006	-0.01	0.01	-0.02
1579574110186	-0.01	0.01	-0.02
1579574110216	-0.01	0.0	-0.02
1579574110337	-0.01	0.01	-0.02
1579574110426	-0.01	0.01	-0.02
1579574110516	-0.01	0.01	-0.02
1579574110606	-0.01	0.01	-0.02
1579574110726	-0.01	0.01	-0.02
1579574110816	-0.0	0.01	-0.02
1579574110907	-0.02	0.01	-0.02
1579574111026	-0.01	0.01	-0.02
1579574111116	-0.02	0.01	-0.02
1579574111206	-0.01	0.01	-0.02
1579574111326	-0.01	0.01	-0.02
1579574111416	-0.01	0.01	-0.02
1579574111506	-0.01	0.01	-0.02
1579574111626	-0.01	0.0	-0.02
1579574111716	-0.01	0.01	-0.02
1579574111806	-0.01	0.01	-0.02
1579574111926	-0.01	0.01	-0.02
1579574112016	-0.01	0.01	-0.02
1579574112136	-0.01	0.01	-0.02
1579574112227	-0.01	0.01	-0.02
1579574112316	-0.0	0.01	-0.02
1579574112406	-0.01	0.0	-0.02
1579574112526	-0.01	0.01	-0.02
1579574112616	-0.02	0.01	-0.02
1579574112707	-0.01	0.01	-0.02
1579574112826	-0.01	0.01	-0.02
1579574112916	-0.01	0.01	-0.02
1579574113006	-0.01	0.01	-0.02
1579574113126	-0.01	0.01	-0.02
1579574113216	-0.01	0.01	-0.02
1579574113306	-0.0	0.01	-0.02
1579574113429	-0.0	0.01	-0.02
1579574113516	-0.01	0.01	-0.02
1579574113606	-0.01	0.01	-0.02
1579574113726	-0.01	0.01	-0.02
1579574113846	-0.02	0.01	-0.02
1579574113906	-0.03	0.01	-0.02
1579574114026	-0.01	0.01	-0.02
1579574114147	-0.02	0.01	-0.02
1579574114206	-0.01	0.01	-0.02
1579574114326	-0.01	0.01	-0.02
1579574114477	-0.01	0.01	-0.02
1579574114507	-0.01	0.01	-0.02
1579574114626	-0.01	0.01	-0.02
1579574114716	-0.01	0.01	-0.02
1579574114806	-0.01	0.01	-0.02
1579574114926	-0.01	0.01	-0.02
1579574115016	-0.01	0.01	-0.02
1579574115106	-0.01	0.01	-0.02
1579574115226	-0.01	0.01	-0.02
1579574115316	-0.01	0.01	-0.02
1579574115406	-0.02	0.01	-0.02
1579574115527	-0.0	0.01	-0.02
1579574115616	-0.02	0.01	-0.02
1579574115706	-0.0	0.0	-0.02
1579574115826	-0.01	0.01	-0.02
1579574115916	-0.01	0.01	-0.02
1579574116006	-0.01	0.01	-0.02
1579574116126	-0.01	0.01	-0.02
1579574116216	-0.01	0.01	-0.02
1579574116306	-0.01	0.01	-0.02
1579574116426	-0.02	0.01	-0.02
1579574116516	-0.01	0.01	-0.02
1579574116606	-0.01	0.01	-0.02
1579574116728	-0.01	0.01	-0.02
1579574116846	-0.0	0.01	-0.02
1579574116906	-0.02	0.0	-0.02
1579574117026	-0.01	0.01	-0.02
1579574117116	-0.01	0.01	-0.02
1579574117206	-0.01	0.01	-0.02
1579574117356	-0.01	0.01	-0.02
1579574117417	-0.01	0.01	-0.02
1579574117536	-0.01	0.01	-0.02
1579574117626	-0.03	0.01	-0.02
1579574117716	-0.01	0.01	-0.02
1579574117806	-0.01	0.01	-0.02
1579574117926	-0.01	0.0	-0.02
1579574118016	-0.01	0.01	-0.02
1579574118106	-0.01	0.01	-0.02
1579574118226	-0.01	0.01	-0.02
1579574118316	-0.0	0.01	-0.02
1579574118406	-0.02	0.01	-0.02
1579574118526	-0.0	0.01	-0.02
1579574118616	-0.01	0.01	-0.02
1579574118706	-0.0	0.01	-0.02
1579574118826	-0.01	0.01	-0.02
1579574118916	-0.01	0.01	-0.02
1579574119006	-0.01	0.01	-0.02
1579574119126	-0.01	0.0	-0.02
1579574119216	-0.01	0.01	-0.02
1579574119306	-0.01	0.01	-0.02
1579574119426	-0.01	0.01	-0.02
1579574119516	-0.01	0.01	-0.02
1579574119606	-0.01	0.01	-0.02
1579574119726	-0.01	0.01	-0.02
1579574119846	-0.01	0.01	-0.02
1579574119906	-0.02	0.0	-0.02
1579574120029	-0.01	0.01	-0.02
1579574120116	-0.01	0.01	-0.02
1579574120206	-0.01	0.01	-0.02
1579574120326	-0.01	0.01	-0.02
1579574120416	-0.01	0.01	-0.02
1579574120536	-0.01	0.01	-0.02
1579574120626	-0.01	0.01	-0.02
1579574120716	-0.01	0.01	-0.02
1579574120806	-0.01	0.01	-0.02
1579574120926	-0.01	0.01	-0.02
1579574121046	-0.01	0.01	-0.02
1579574121106	-0.01	0.01	-0.02
1579574121226	-0.01	0.01	-0.02
1579574121316	-0.01	0.01	-0.02
1579574121406	-0.01	0.0	-0.02
1579574121556	-0.01	0.01	-0.02
1579574121616	-0.01	0.01	-0.02
1579574121706	-0.01	0.01	-0.02
1579574121826	-0.01	0.01	-0.02
1579574121916	-0.01	0.01	-0.02
1579574122006	-0.01	0.01	-0.02
1579574122126	-0.01	0.01	-0.02
1579574122216	-0.0	0.01	-0.02
1579574122306	-0.01	0.01	-0.02
1579574122426	-0.0	0.01	-0.02
1579574122516	-0.02	0.01	-0.02
1579574122606	-0.01	0.01	-0.02
1579574122726	-0.01	0.01	-0.02
1579574122816	-0.0	0.0	-0.02
1579574122906	-0.01	0.01	-0.02
1579574123026	-0.01	0.01	-0.02
1579574123116	-0.01	0.01	-0.02
1579574123206	-0.01	0.01	-0.02
1579574123329	-0.01	0.01	-0.02
1579574123416	-0.01	0.01	-0.02
1579574123506	-0.01	0.01	-0.02
1579574123626	-0.01	0.01	-0.02
1579574123746	-0.01	0.0	-0.02
1579574123806	-0.01	0.01	-0.02
1579574123926	-0.01	0.0	-0.02
1579574124016	-0.02	0.01	-0.02
1579574124106	-0.01	0.01	-0.02
1579574124256	-0.01	0.01	-0.02
1579574124320	-0.01	0.01	-0.02
1579574124406	-0.01	0.01	-0.02
1579574124526	-0.01	0.01	-0.02
1579574124616	0.01	0.01	-0.02
1579574124706	-0.02	0.0	-0.02
1579574124826	-0.01	0.01	-0.02
1579574124916	-0.02	0.01	-0.02
1579574125006	-0.01	0.01	-0.02
1579574125126	-0.01	0.01	-0.02
1579574125216	-0.01	0.01	-0.02
1579574125306	-0.01	0.01	-0.02
1579574125426	-0.0	0.01	-0.02
1579574125516	-0.02	0.01	-0.02
1579574125636	-0.0	0.01	-0.02
1579574125756	-0.02	0.01	-0.02
1579574125816	-0.01	0.01	-0.02
1579574125936	-0.01	0.01	-0.02
1579574126026	-0.01	0.01	-0.02
1579574126116	-0.01	0.01	-0.02
1579574126266	-0.01	0.01	-0.02
1579574126326	-0.02	0.0	-0.02
1579574126416	-0.01	0.01	-0.02
1579574126537	-0.01	0.01	-0.02
1579574126628	-0.01	0.0	-0.02
1579574126716	-0.01	0.01	-0.02
1579574126836	-0.01	0.01	-0.02
1579574126926	-0.0	0.01	-0.02
1579574127016	-0.01	0.0	-0.02
1579574127137	-0.0	0.01	-0.02
1579574127226	-0.01	0.01	-0.02
1579574127316	-0.01	0.01	-0.02
1579574127466	-0.01	0.01	-0.02
1579574127526	-0.01	0.01	-0.02
1579574127616	-0.01	0.01	-0.02
1579574127738	-0.01	0.01	-0.02
1579574127826	-0.01	0.0	-0.02
1579574127916	-0.01	0.01	-0.02
1579574128036	-0.01	0.01	-0.02
1579574128126	-0.01	0.01	-0.02
1579574128216	-0.01	0.01	-0.02
1579574128336	-0.01	0.0	-0.02
1579574128426	-0.0	0.01	-0.02
1579574128516	-0.02	0.01	-0.02
1579574128636	-0.0	0.01	-0.02
1579574128726	-0.02	0.01	-0.02
1579574128816	-0.01	0.01	-0.02
1579574128936	-0.01	0.01	-0.02
1579574129026	-0.01	0.01	-0.02
1579574129116	-0.01	0.01	-0.02
1579574129236	-0.01	0.01	-0.02
1579574129326	-0.01	0.01	-0.02
1579574129416	-0.01	0.01	-0.02
1579574129536	-0.01	0.01	-0.02
1579574129626	-0.01	0.01	-0.02
1579574129716	-0.01	0.01	-0.02
1579574129836	-0.01	0.01	-0.02
1579574129928	-0.0	0.01	-0.02
1579574130016	-0.01	0.01	-0.02
1579574130166	-0.0	0.01	-0.02
1579574130226	-0.01	0.01	-0.02
1579574130317	-0.01	0.01	-0.02
1579574130436	-0.01	0.01	-0.02
1579574130526	-0.01	0.01	-0.02
1579574130616	-0.0	0.01	-0.02
1579574130736	-0.02	0.0	-0.02
1579574130826	-0.0	0.01	-0.02
1579574130916	-0.02	0.01	-0.02
1579574131039	-0.01	0.01	-0.02
1579574131126	-0.01	0.01	-0.02
1579574131216	-0.01	0.01	-0.02
1579574131336	-0.01	0.01	-0.02
1579574131426	-0.02	0.01	-0.02
1579574131516	-0.01	0.01	-0.02
1579574131636	-0.01	0.01	-0.02
1579574131726	-0.01	0.01	-0.02
1579574131816	-0.01	0.01	-0.02
1579574131936	-0.01	0.01	-0.02
1579574132026	-0.02	0.01	-0.02
1579574132116	-0.0	0.01	-0.02
1579574132236	-0.02	0.01	-0.02
1579574132356	0.0	0.01	-0.02
1579574132416	-0.01	0.01	-0.02
1579574132536	-0.0	0.01	-0.02
1579574132626	-0.01	0.01	-0.02
1579574132716	-0.01	0.01	-0.02
1579574132836	-0.01	0.01	-0.02
1579574132926	-0.0	0.01	-0.02
1579574133016	-0.02	0.01	-0.02
1579574133137	-0.01	0.01	-0.02
1579574133229	-0.01	0.01	-0.02
1579574133316	-0.01	0.01	-0.02
1579574133436	-0.01	0.01	-0.02
1579574133526	-0.01	0.01	-0.02
1579574133616	-0.01	0.01	-0.02
1579574133736	-0.01	0.01	-0.02
1579574133826	-0.0	0.01	-0.02
1579574133917	-0.01	0.01	-0.02
1579574134036	-0.01	0.01	-0.02
1579574134126	-0.0	0.01	-0.02
1579574134216	-0.01	0.01	-0.02
1579574134338	-0.01	0.01	-0.02
1579574134426	-0.0	0.01	-0.02
1579574134516	-0.02	0.0	-0.02
1579574134636	-0.0	0.01	-0.02
1579574134726	-0.01	0.01	-0.02
1579574134846	-0.01	0.01	-0.02
1579574134936	-0.01	0.01	-0.02
1579574135026	-0.0	0.01	-0.02
1579574135146	-0.01	0.01	-0.02
1579574135236	-0.01	0.01	-0.02
1579574135326	-0.01	0.01	-0.02
1579574135416	-0.01	0.01	-0.02
1579574135536	-0.01	0.01	-0.02
1579574135626	-0.01	0.01	-0.02
1579574135716	-0.01	0.01	-0.02
1579574135866	-0.01	0.01	-0.02
1579574135926	-0.01	0.0	-0.02
1579574136016	-0.01	0.01	-0.02
1579574136136	-0.01	0.0	-0.02
1579574136226	-0.01	0.01	-0.02
1579574136316	-0.01	0.01	-0.02
1579574136437	-0.01	0.01	-0.02
1579574136528	-0.01	0.01	-0.02
1579574136616	-0.01	0.01	-0.02
1579574136736	-0.01	0.01	-0.02
1579574136826	-0.01	0.0	-0.02
1579574136916	-0.01	0.01	-0.02
1579574137036	-0.01	0.01	-0.02
1579574137126	-0.01	0.01	-0.02
1579574137216	-0.01	0.01	-0.02
1579574137336	-0.01	0.01	-0.02
1579574137426	-0.01	0.01	-0.02
1579574137516	-0.0	0.01	-0.02
1579574137638	-0.01	0.0	-0.02
1579574137726	-0.01	0.01	-0.02
1579574137816	-0.01	0.01	-0.02
1579574137998	-0.0	0.01	-0.02
1579574138116	-0.01	0.01	-0.02
1579574138117	-0.01	0.01	-0.02
1579574138236	-0.01	0.01	-0.02
1579574138326	-0.01	0.01	-0.02
1579574138416	-0.01	0.01	-0.02
1579574138536	-0.01	0.01	-0.02
1579574138656	-0.0	0.01	-0.02
1579574138716	-0.01	0.01	-0.02
1579574138836	-0.01	0.01	-0.02
1579574138926	-0.01	0.01	-0.02
