1579633646053	-0.28	1.11	-9.88
1579633646143	-0.26	1.07	-9.91
1579633646233	-0.29	1.08	-9.93
1579633646353	-0.28	1.13	-9.89
1579633646443	-0.23	1.07	-9.86
1579633646533	-0.28	1.08	-9.9
1579633646653	-0.28	1.13	-9.93
1579633646743	-0.26	1.08	-9.92
1579633646863	-0.28	1.15	-9.88
1579633646953	-0.27	1.12	-9.85
1579633647043	-0.25	1.11	-9.91
1579633647133	-0.29	1.05	-9.97
1579633647253	-0.25	1.06	-9.89
1579633647343	-0.27	1.09	-9.88
1579633647433	-0.28	1.08	-9.93
1579633647553	-0.27	1.1	-9.88
1579633647643	-0.26	1.07	-9.88
1579633647733	-0.3	1.08	-9.94
1579633647853	-0.26	1.06	-9.93
1579633647943	-0.28	1.07	-9.92
1579633648033	-0.28	1.11	-9.92
1579633648153	-0.26	1.09	-9.88
1579633648243	-0.27	1.09	-9.91
1579633648333	-0.28	1.12	-9.9
1579633648483	-0.27	1.07	-9.92
1579633648543	-0.26	1.13	-9.88
1579633648634	-0.27	1.12	-9.86
1579633648753	-0.27	1.08	-9.9
1579633648843	-0.3	1.08	-9.9
1579633648942	-0.24	1.1	-9.91
1579633649053	-0.29	1.11	-9.93
1579633649143	-0.26	1.11	-9.89
1579633649233	-0.26	1.1	-9.94
1579633649353	-0.32	1.09	-9.95
1579633649443	-0.26	1.15	-9.85
1579633649533	-0.27	1.11	-9.89
1579633649653	-0.31	1.08	-9.93
1579633649743	-0.26	1.1	-9.88
1579633649833	-0.26	1.1	-9.89
1579633649983	-0.29	1.11	-9.91
1579633650103	-0.28	1.07	-9.93
1579633650133	-0.26	1.08	-9.87
1579633650253	-0.28	1.15	-9.86
1579633650343	-0.26	1.11	-9.91
1579633650433	-0.27	1.11	-9.9
1579633650583	-0.27	1.06	-9.91
1579633650643	-0.3	1.09	-9.87
1579633650733	-0.26	1.08	-9.9
1579633650853	-0.31	1.11	-9.87
1579633650943	-0.27	1.07	-9.98
1579633651033	-0.29	1.05	-9.91
1579633651153	-0.29	1.17	-9.87
1579633651243	-0.28	1.08	-9.88
1579633651333	-0.26	1.05	-9.92
1579633651453	-0.28	1.09	-9.89
1579633651543	-0.26	1.13	-9.92
1579633651633	-0.29	1.07	-9.89
1579633651753	-0.26	1.12	-9.92
1579633651843	-0.29	1.13	-9.94
1579633651933	-0.26	1.09	-9.91
1579633652083	-0.29	1.06	-9.9
1579633652173	-0.27	1.08	-9.9
1579633652233	-0.28	1.08	-9.93
1579633652353	-0.28	1.09	-9.87
1579633652443	-0.28	1.15	-9.88
1579633652533	-0.27	1.12	-9.89
1579633652653	-0.31	1.09	-9.94
1579633652743	-0.28	1.1	-9.92
1579633652833	-0.26	1.09	-9.92
1579633652953	-0.28	1.1	-9.89
1579633653043	-0.27	1.14	-9.9
1579633653163	-0.28	1.11	-9.92
1579633653253	-0.27	1.1	-9.89
1579633653343	-0.27	1.15	-9.83
1579633653433	-0.26	1.12	-9.87
1579633653553	-0.3	1.1	-9.94
1579633653643	-0.28	1.13	-9.89
1579633653733	-0.26	1.09	-9.91
1579633653853	-0.28	1.06	-9.9
1579633653943	-0.26	0.76	-9.88
1579633654034	-0.29	1.11	-9.88
1579633654153	-0.28	1.12	-9.89
1579633654273	-0.27	1.15	-9.9
1579633654333	-0.25	1.16	-9.88
1579633654453	-0.3	1.12	-9.91
1579633654543	-0.27	1.11	-9.89
1579633654634	-0.26	1.1	-9.87
1579633654753	-0.28	1.1	-9.89
1579633654843	-0.27	1.14	-9.89
1579633654934	-0.28	1.12	-9.88
1579633655053	-0.26	1.21	-9.83
1579633655143	-0.33	1.16	-9.95
1579633655233	-0.22	1.07	-9.9
1579633655353	-0.28	1.09	-9.88
1579633655443	-0.3	1.11	-9.87
1579633655533	-0.25	1.11	-9.93
1579633655653	-0.28	1.13	-9.91
1579633655743	-0.26	1.11	-9.86
1579633655833	-0.28	1.1	-9.86
1579633655953	-0.28	1.12	-9.89
1579633656043	-0.29	1.16	-9.92
1579633656133	-0.29	1.11	-9.89
1579633656253	-0.28	1.11	-9.89
1579633656343	-0.29	1.12	-9.88
1579633656433	-0.29	1.05	-9.91
1579633656553	-0.26	1.14	-9.9
1579633656643	-0.29	1.13	-9.89
1579633656733	-0.28	1.12	-9.92
1579633656883	-0.26	1.11	-9.87
1579633656943	-0.29	1.12	-9.92
1579633657033	-0.26	1.11	-9.9
1579633657153	-0.28	1.1	-9.92
1579633657244	-0.27	1.13	-9.9
1579633657363	-0.29	1.09	-9.97
1579633657453	-0.29	1.1	-9.91
1579633657543	-0.27	1.14	-9.86
1579633657634	-0.26	1.18	-9.85
1579633657753	-0.32	1.14	-9.89
1579633657903	-0.26	1.13	-9.89
1579633657963	-0.29	1.1	-9.89
1579633658053	-0.26	1.14	-9.86
1579633658143	-0.28	1.12	-9.88
1579633658263	-0.29	1.08	-9.9
1579633658353	-0.27	1.13	-9.89
1579633658473	-0.31	1.14	-9.93
1579633658533	-0.26	1.16	-9.9
1579633658653	-0.3	1.12	-9.92
1579633658743	-0.27	1.1	-9.88
1579633658833	-0.26	1.16	-9.9
1579633658953	-0.3	1.12	-9.98
1579633659043	-0.29	1.08	-9.93
1579633659133	-0.28	1.08	-9.86
1579633659253	-0.28	1.0	-9.85
1579633659343	-0.28	1.13	-9.87
1579633659464	-0.27	1.16	-9.86
1579633659553	-0.29	1.15	-9.91
1579633659643	-0.26	1.15	-9.93
1579633659733	-0.27	1.11	-9.85
1579633659853	-0.26	1.14	-9.85
1579633659943	-0.28	1.15	-9.92
1579633660033	-0.28	1.17	-9.92
1579633660153	-0.29	1.15	-9.9
1579633660243	-0.29	1.16	-9.93
1579633660334	-0.27	1.12	-9.91
1579633660483	-0.27	1.13	-9.86
1579633660543	-0.29	1.15	-9.89
1579633660633	-0.26	1.15	-9.88
1579633660753	-0.28	1.18	-9.87
1579633660843	-0.26	1.08	-9.85
1579633660963	-0.29	1.18	-9.88
1579633661083	-0.29	1.17	-9.91
1579633661173	-0.27	1.15	-9.88
1579633661233	-0.29	1.14	-9.94
1579633661353	-0.28	1.13	-9.89
1579633661443	-0.26	1.18	-9.82
1579633661533	-0.28	1.15	-9.92
1579633661653	-0.27	1.12	-9.91
1579633661743	-0.27	1.15	-9.88
1579633661833	-0.26	1.14	-9.89
1579633661953	-0.28	1.17	-9.88
1579633662043	-0.27	1.14	-9.9
1579633662133	-0.29	1.13	-9.92
1579633662253	-0.27	1.05	-9.89
1579633662343	-0.26	1.17	-9.86
1579633662433	-0.29	1.21	-9.88
1579633662553	-0.26	1.2	-9.89
1579633662673	-0.28	1.15	-9.89
1579633662733	-0.28	1.18	-9.9
1579633662853	-0.3	1.14	-9.91
1579633662943	-0.26	1.15	-9.9
1579633663034	-0.29	1.1	-9.89
1579633663153	-0.29	1.22	-9.92
1579633663303	-0.26	1.22	-9.85
1579633663333	-0.28	1.21	-9.94
1579633663453	-0.26	1.14	-9.9
1579633663543	-0.27	1.17	-9.91
1579633663663	-0.28	1.15	-9.93
1579633663753	-0.26	1.1	-9.95
1579633663873	-0.29	1.16	-9.93
1579633663933	-0.27	1.15	-9.85
1579633664053	-0.29	1.18	-9.89
1579633664143	-0.29	1.16	-9.92
1579633664233	-0.28	1.17	-9.88
1579633664383	-0.28	1.16	-9.88
1579633664443	-0.27	1.16	-9.92
1579633664534	-0.29	1.19	-9.91
1579633664653	-0.27	1.14	-9.91
1579633664773	-0.3	1.14	-9.89
1579633664833	-0.27	1.16	-9.89
1579633665043	-0.28	1.29	-9.84
1579633665045	-0.26	1.14	-9.86
1579633665133	-0.26	1.18	-9.9
1579633665253	-0.28	1.23	-9.88
1579633665343	-0.27	0.77	-9.97
1579633665433	-0.3	1.21	-9.96
1579633665584	-0.26	1.2	-9.86
1579633665643	-0.31	1.23	-9.93
1579633665763	-0.26	1.23	-9.91
1579633665883	-0.29	1.2	-9.91
1579633665943	-0.27	1.22	-9.89
1579633666033	-0.27	1.16	-9.94
1579633666153	-0.26	1.21	-9.86
1579633666243	-0.27	1.23	-9.87
1579633666333	-0.27	1.16	-9.87
1579633666453	-0.29	1.24	-9.9
1579633666543	-0.27	1.17	-9.91
1579633666634	-0.28	1.19	-9.87
1579633666753	-0.26	1.2	-9.89
1579633666843	-0.29	1.18	-9.88
1579633666933	-0.26	1.17	-9.87
1579633667053	-0.26	1.19	-9.88
1579633667143	-0.29	1.17	-9.85
1579633667233	-0.28	1.18	-9.89
1579633667353	-0.28	1.19	-9.88
1579633667444	-0.26	1.17	-9.88
1579633667533	-0.29	1.16	-9.88
1579633667653	-0.27	1.15	-9.9
1579633667744	-0.27	1.19	-9.91
1579633667863	-0.27	1.22	-9.79
1579633667953	-0.27	1.19	-9.86
1579633668043	-0.28	1.2	-9.91
1579633668133	-0.27	1.2	-9.92
1579633668253	-0.29	1.16	-9.9
1579633668373	-0.28	1.17	-9.89
1579633668463	-0.28	1.2	-9.88
1579633668554	-0.3	1.17	-9.91
1579633668643	-0.28	1.17	-9.94
1579633668733	-0.27	1.21	-9.87
1579633668854	-0.27	1.22	-9.9
1579633668943	-0.27	1.18	-9.89
1579633669063	-0.29	1.2	-9.89
1579633669153	-0.28	1.2	-9.89
1579633669243	-0.29	1.18	-9.89
1579633669364	-0.27	1.18	-9.91
1579633669453	-0.3	1.14	-9.9
1579633669543	-0.27	1.19	-9.89
1579633669633	-0.27	1.2	-9.9
1579633669753	-0.27	1.22	-9.91
1579633669843	-0.28	1.2	-9.93
1579633669933	-0.26	1.19	-9.88
1579633670053	-0.26	1.16	-9.85
1579633670173	-0.26	1.19	-9.87
1579633670233	-0.28	1.1	-9.93
1579633670353	-0.27	1.23	-9.89
1579633670473	-0.27	1.16	-9.88
1579633670563	-0.27	1.17	-9.9
1579633670683	-0.26	1.18	-9.86
1579633670744	-0.28	1.18	-9.88
1579633670833	-0.27	1.15	-9.89
1579633670954	-0.31	1.21	-9.89
1579633671043	-0.27	1.23	-9.89
1579633671133	-0.3	1.16	-9.95
1579633671283	-0.28	1.16	-9.89
1579633671343	-0.26	1.21	-9.88
1579633671433	-0.28	1.16	-9.9
1579633671553	-0.26	1.15	-9.89
1579633671643	-0.26	1.18	-9.86
1579633671733	-0.27	1.19	-9.85
1579633671853	-0.3	1.14	-9.95
1579633671943	-0.28	1.18	-9.87
1579633672034	-0.28	1.19	-9.88
1579633672183	-0.28	1.18	-9.91
1579633672243	-0.28	1.16	-9.9
1579633672333	-0.26	1.21	-9.88
1579633672453	-0.31	1.18	-9.9
1579633672543	-0.26	1.17	-9.86
1579633672633	-0.3	1.19	-9.88
1579633672753	-0.26	1.19	-9.87
1579633672843	-0.29	1.2	-9.88
1579633672933	-0.27	1.2	-9.89
1579633673053	-0.27	1.19	-9.89
1579633673143	-0.29	1.15	-9.92
1579633673263	-0.29	1.18	-9.89
1579633673353	-0.27	1.2	-9.84
1579633673443	-0.26	1.18	-9.87
1579633673534	-0.26	1.19	-9.86
1579633673653	-0.27	1.2	-9.9
1579633673743	-0.27	1.19	-9.89
1579633673893	-0.29	1.19	-9.89
1579633673953	-0.28	1.19	-9.85
1579633674044	-0.26	1.18	-9.92
1579633674163	-0.27	1.18	-9.89
1579633674283	-0.27	1.23	-9.86
1579633674403	-0.28	1.18	-9.89
1579633674433	-0.28	1.21	-9.89
1579633674553	-0.28	1.25	-9.91
1579633674643	-0.26	1.22	-9.9
1579633674763	-0.28	1.22	-9.92
1579633674853	-0.27	1.23	-9.88
1579633674943	-0.26	1.19	-9.9
1579633675034	-0.29	1.22	-9.91
1579633675154	-0.27	1.22	-9.9
1579633675243	-0.28	1.22	-9.91
1579633675333	-0.26	1.18	-9.9
1579633675513	-0.29	1.18	-9.9
1579633675543	-0.27	1.23	-9.89
1579633675634	-0.25	1.15	-9.89
1579633675753	-0.27	1.44	-9.82
1579633675873	-0.26	1.2	-9.86
1579633675933	-0.27	1.21	-9.9
1579633676113	-0.28	1.19	-9.87
1579633676143	-0.28	1.23	-9.88
1579633676234	-0.27	1.23	-9.89
1579633676353	-0.26	1.2	-9.9
1579633676473	-0.26	1.22	-9.87
1579633676533	-0.26	1.2	-9.85
1579633676653	-0.31	1.16	-9.97
1579633676743	-0.26	1.21	-9.89
1579633676833	-0.28	1.19	-9.91
1579633676983	-0.28	1.21	-9.89
1579633677043	-0.28	1.21	-9.89
1579633677133	-0.28	1.2	-9.89
1579633677253	-0.28	1.2	-9.91
1579633677344	-0.26	1.22	-9.9
1579633677433	-0.28	1.2	-9.87
1579633677553	-0.26	1.21	-9.9
1579633677643	-0.27	1.22	-9.86
1579633677734	-0.28	1.23	-9.88
1579633677853	-0.27	1.17	-9.91
1579633677944	-0.29	1.21	-9.9
1579633678033	-0.26	1.21	-9.87
1579633678153	-0.27	1.24	-9.89
1579633678243	-0.28	1.24	-9.9
1579633678333	-0.28	1.21	-9.9
1579633678454	-0.28	1.2	-9.89
1579633678543	-0.26	1.21	-9.88
1579633678633	-0.27	1.19	-9.88
1579633678753	-0.27	1.2	-9.87
1579633678873	-0.29	1.17	-9.91
1579633678963	-0.28	1.22	-9.93
1579633679053	-0.28	1.26	-9.84
1579633679143	-0.27	1.19	-9.89
1579633679233	-0.28	1.23	-9.88
1579633679353	-0.27	1.22	-9.88
1579633679444	-0.27	1.21	-9.91
1579633679564	-0.26	1.21	-9.88
1579633679653	-0.28	1.23	-9.88
1579633679749	-0.25	1.23	-9.86
1579633679863	-0.29	1.21	-9.9
1579633679953	-0.27	1.22	-9.89
1579633680043	-0.26	1.2	-9.87
1579633680164	-0.28	1.19	-9.89
1579633680253	-0.27	1.21	-9.87
1579633680343	-0.27	1.22	-9.88
1579633680463	-0.28	1.18	-9.92
1579633680553	-0.27	1.23	-9.9
1579633680644	-0.27	1.23	-9.86
1579633680763	-0.27	1.2	-9.89
1579633680853	-0.28	1.19	-9.93
1579633680944	-0.27	1.2	-9.89
1579633681093	-0.27	1.18	-9.9
1579633681153	-0.29	1.21	-9.88
1579633681273	-0.27	1.22	-9.88
1579633681363	-0.28	1.2	-9.9
1579633681453	-0.27	1.2	-9.92
1579633681543	-0.26	1.24	-9.89
1579633681663	-0.31	1.22	-9.92
1579633681754	-0.26	1.19	-9.93
1579633681843	-0.28	1.24	-9.92
1579633681964	-0.27	1.21	-9.85
1579633682054	-0.26	1.05	-9.88
1579633682143	-0.27	1.12	-9.89
1579633682263	-0.26	1.19	-9.85
1579633682383	-0.27	1.18	-9.9
1579633682443	-0.28	1.18	-9.9
1579633682563	-0.26	1.19	-9.93
1579633682653	-0.28	1.17	-9.92
1579633682743	-0.25	1.17	-9.91
1579633682864	-0.27	1.22	-9.86
1579633682954	-0.27	1.2	-9.84
1579633683043	-0.26	1.14	-9.99
1579633683163	-0.28	1.17	-9.89
1579633683253	-0.26	1.2	-9.88
1579633683343	-0.27	1.15	-9.87
1579633683463	-0.28	1.21	-9.9
1579633683553	-0.29	1.17	-9.9
1579633683673	-0.26	1.17	-9.86
1579633683763	-0.29	1.18	-9.84
1579633683853	-0.27	1.19	-9.87
1579633683973	-0.28	1.14	-9.89
1579633684063	-0.28	1.2	-9.88
1579633684153	-0.28	1.2	-9.87
1579633684243	-0.29	1.2	-9.87
1579633684363	-0.29	1.21	-9.89
1579633684483	-0.28	1.19	-9.88
1579633684543	-0.28	1.16	-9.88
1579633684663	-0.29	1.21	-9.94
1579633684783	-0.27	1.2	-9.9
1579633684843	-0.28	1.16	-9.9
1579633684994	-0.27	1.19	-9.88
1579633685084	-0.26	1.19	-9.86
1579633685143	-0.26	1.19	-9.88
1579633685263	-0.29	1.19	-9.91
1579633685354	-0.27	1.18	-9.91
1579633685443	-0.26	1.25	-9.87
1579633685563	-0.26	1.17	-9.86
1579633685653	-0.28	1.14	-9.9
1579633685743	-0.26	1.21	-9.88
1579633685863	-0.3	1.25	-9.91
1579633685953	-0.28	1.22	-9.92
1579633686043	-0.27	1.21	-9.91
1579633686164	-0.27	1.14	-9.91
1579633686253	-0.27	1.14	-9.89
1579633686343	-0.27	1.17	-9.85
1579633686463	-0.26	1.2	-9.88
1579633686553	-0.26	1.18	-9.9
1579633686644	-0.29	1.18	-9.88
1579633686764	-0.25	1.2	-9.87
1579633686853	-0.29	1.22	-9.88
1579633686943	-0.28	1.18	-9.92
1579633687093	-0.26	1.21	-9.88
1579633687153	-0.28	1.21	-9.87
1579633687243	-0.28	1.24	-9.88
1579633687363	-0.27	1.17	-9.89
1579633687454	-0.27	1.2	-9.89
1579633687543	-0.29	1.16	-9.89
1579633687663	-0.26	1.21	-9.86
1579633687753	-0.28	1.25	-9.88
1579633687843	-0.27	1.2	-9.89
1579633687963	-0.27	1.16	-9.88
1579633688053	-0.27	1.2	-9.87
1579633688143	-0.27	1.19	-9.89
1579633688264	-0.28	1.19	-9.89
1579633688354	-0.27	1.25	-9.87
1579633688444	-0.29	1.2	-9.93
1579633688563	-0.29	1.24	-9.9
1579633688654	-0.27	1.23	-9.87
1579633688773	-0.28	1.21	-9.88
1579633688863	-0.25	1.19	-9.89
1579633688983	-0.28	1.21	-9.88
1579633689044	-0.27	1.22	-9.89
1579633689163	-0.28	1.19	-9.89
1579633689253	-0.27	1.2	-9.9
1579633689373	-0.29	1.22	-9.87
1579633689464	-0.27	1.19	-9.89
1579633689553	-0.29	1.23	-9.88
1579633689644	-0.28	1.22	-9.92
1579633689764	-0.29	1.24	-9.92
1579633689853	-0.26	1.18	-9.88
1579633689944	-0.27	1.23	-9.88
1579633690093	-0.27	1.25	-9.88
1579633690183	-0.29	1.23	-9.96
1579633690243	-0.27	1.21	-9.9
1579633690363	-0.27	1.21	-9.89
1579633690453	-0.28	1.24	-9.91
1579633690543	-0.28	1.21	-9.9
1579633690664	-0.27	1.23	-9.88
1579633690753	-0.29	1.22	-9.9
1579633690844	-0.25	1.26	-9.87
1579633690963	-0.28	1.2	-9.87
1579633691083	-0.27	1.21	-9.9
1579633691173	-0.27	1.2	-9.89
1579633691263	-0.27	1.2	-9.89
1579633691353	-0.28	1.21	-9.9
1579633691443	-0.27	1.22	-9.87
1579633691593	-0.27	1.22	-9.88
1579633691654	-0.26	1.21	-9.87
1579633691773	-0.3	1.23	-9.86
1579633691863	-0.26	1.23	-9.88
1579633691954	-0.28	1.21	-9.9
1579633692043	-0.27	1.24	-9.89
1579633692163	-0.28	1.22	-9.89
1579633692253	-0.27	1.2	-9.87
1579633692373	-0.26	1.21	-9.9
1579633692463	-0.28	1.23	-9.88
1579633692553	-0.25	1.26	-9.85
1579633692644	-0.28	1.22	-9.9
1579633692793	-0.26	1.2	-9.85
1579633692853	-0.29	1.25	-9.86
1579633692944	-0.27	1.21	-9.89
1579633693064	-0.28	1.21	-9.87
1579633693153	-0.27	1.2	-9.88
1579633693243	-0.28	1.2	-9.91
1579633693393	-0.29	1.17	-9.92
1579633693453	-0.26	1.26	-9.85
1579633693543	-0.28	1.24	-9.88
1579633693663	-0.27	1.22	-9.9
1579633693753	-0.28	1.2	-9.88
1579633693843	-0.26	1.21	-9.87
1579633693993	-0.29	1.2	-9.87
1579633694053	-0.29	1.23	-9.9
1579633694143	-0.27	1.22	-9.86
1579633694263	-0.29	1.23	-9.92
1579633694353	-0.28	1.24	-9.91
1579633694503	-0.27	1.24	-9.88
1579633694563	-0.26	1.21	-9.88
1579633694653	-0.27	1.21	-9.9
1579633694743	-0.29	1.24	-9.9
1579633694863	-0.26	1.21	-9.85
1579633694954	-0.29	1.2	-9.95
1579633695074	-0.26	1.18	-9.87
1579633695193	-0.28	1.22	-9.88
1579633695254	-0.28	1.21	-9.9
1579633695343	-0.26	1.22	-9.86
1579633695493	-0.27	1.21	-9.89
1579633695643	-0.27	1.2	-9.9
1579633695645	-0.28	1.19	-9.89
1579633695793	-0.28	1.22	-9.92
1579633695883	-0.29	1.21	-9.88
1579633695943	-0.26	1.25	-9.9
1579633696064	-0.28	1.22	-9.9
1579633696303	-0.26	1.22	-9.89
1579633696363	-0.29	1.22	-9.9
1579633696364	-0.29	1.25	-9.85
1579633696453	-0.26	1.22	-9.88
1579633696543	-0.29	1.18	-9.95
1579633696753	-0.27	1.21	-9.88
1579633696813	-0.26	1.23	-9.88
1579633696903	-0.28	1.24	-9.89
1579633696963	-0.27	1.23	-9.89
1579633697053	-0.28	1.23	-9.91
1579633697143	-0.26	1.24	-9.88
1579633697263	-0.27	1.22	-9.9
1579633697353	-0.28	1.27	-9.85
1579633697443	-0.29	1.22	-9.92
1579633697563	-0.27	1.19	-9.88
1579633697653	-0.28	1.23	-9.87
1579633697743	-0.27	1.24	-9.89
1579633697863	-0.27	1.22	-9.92
1579633698013	-0.27	1.21	-9.91
1579633698043	-0.27	1.22	-9.85
1579633698163	-0.31	1.21	-9.91
1579633698313	-0.26	1.21	-9.89
1579633698433	-0.29	1.21	-9.89
1579633698464	-0.27	1.22	-9.86
1579633698554	-0.27	1.22	-9.91
1579633698643	-0.29	1.21	-9.91
1579633698763	-0.29	1.19	-9.91
1579633698853	-0.28	1.22	-9.9
1579633698943	-0.26	1.28	-9.81
1579633699064	-0.26	1.22	-9.87
1579633699153	-0.27	1.23	-9.87
1579633699243	-0.29	1.24	-9.88
1579633699393	-0.25	1.22	-9.89
1579633699543	-0.27	1.19	-9.88
1579633699603	-0.27	1.24	-9.87
1579633699664	-0.26	1.29	-9.79
1579633699753	-0.28	1.19	-9.89
1579633699843	-0.26	1.21	-9.84
1579633699993	-0.28	1.23	-9.88
1579633700054	-0.28	1.22	-9.91
1579633700173	-0.28	1.21	-9.89
1579633700263	-0.28	1.26	-9.85
1579633700353	-0.29	1.22	-9.88
1579633700443	-0.27	1.22	-9.93
1579633700564	-0.27	1.26	-9.87
1579633700743	-0.26	1.23	-9.88
1579633700745	-0.25	1.22	-9.89
1579633700863	-0.27	1.19	-9.9
1579633700953	-0.28	1.25	-9.85
1579633701073	-0.27	1.25	-9.89
1579633701193	-0.27	1.22	-9.87
1579633701343	-0.27	1.27	-9.87
1579633701345	-0.31	1.22	-9.92
1579633701463	-0.26	1.25	-9.88
1579633701584	-0.28	1.27	-9.88
1579633701644	-0.26	1.25	-9.87
1579633701800	-0.27	1.24	-9.88
1579633701854	-0.27	1.26	-9.86
1579633701943	-0.27	1.24	-9.86
1579633702063	-0.28	1.26	-9.91
1579633702153	-0.28	1.25	-9.89
1579633702303	-0.28	1.23	-9.9
1579633702393	-0.29	1.22	-9.86
1579633702454	-0.25	1.19	-9.88
1579633702543	-0.27	1.24	-9.85
1579633702664	-0.27	1.2	-9.87
1579633702753	-0.27	1.24	-9.92
1579633702963	-0.27	1.29	-9.85
1579633702965	-0.26	1.24	-9.88
1579633703053	-0.29	1.21	-9.93
1579633703143	-0.26	1.24	-9.88
1579633703323	-0.26	1.23	-9.88
1579633703353	-0.28	1.2	-9.89
1579633703503	-0.26	1.28	-9.91
