1579699920799	-0.01	-0.0	-0.01
1579699920887	-0.01	-0.0	-0.01
1579699920977	-0.01	-0.0	-0.01
1579699921126	-0.0	-0.0	-0.02
1579699921188	0.0	-0.01	-0.02
1579699921277	-0.02	-0.0	-0.01
1579699921397	-0.01	-0.0	-0.01
1579699921487	-0.01	-0.0	-0.01
1579699921577	-0.02	-0.0	-0.01
1579699921697	-0.01	-0.01	-0.02
1579699921787	-0.01	-0.0	-0.01
1579699921879	-0.02	0.0	-0.01
1579699921997	-0.01	-0.0	-0.01
1579699922087	-0.01	-0.0	-0.01
1579699922177	-0.02	-0.0	-0.01
1579699922297	-0.01	-0.0	-0.02
1579699922387	-0.01	-0.0	-0.01
1579699922477	-0.0	-0.0	-0.01
1579699922597	-0.02	0.0	-0.01
1579699922687	-0.0	-0.0	-0.01
1579699922777	-0.02	-0.0	-0.01
1579699922897	-0.0	-0.0	-0.02
1579699922990	-0.01	-0.0	-0.01
1579699923077	-0.01	-0.0	-0.01
1579699923197	-0.0	-0.01	-0.02
1579699923287	-0.0	-0.0	-0.01
1579699923377	-0.02	0.0	-0.01
1579699923497	-0.01	-0.0	-0.01
1579699923587	-0.01	-0.0	-0.01
1579699923677	-0.01	-0.0	-0.01
1579699923826	0.0	-0.01	-0.02
1579699923887	-0.03	0.0	-0.01
1579699923977	-0.0	-0.01	-0.01
1579699924101	-0.01	-0.0	-0.01
1579699924187	-0.01	-0.0	-0.01
1579699924277	-0.01	-0.0	-0.01
1579699924397	-0.02	0.0	-0.01
1579699924487	-0.0	-0.0	-0.01
1579699924577	-0.01	0.0	-0.01
1579699924697	-0.01	-0.0	-0.01
1579699924787	-0.02	-0.0	-0.01
1579699924877	-0.01	-0.0	-0.01
1579699924997	-0.01	-0.0	-0.02
1579699925087	-0.01	-0.0	-0.01
1579699925180	-0.02	0.0	-0.01
1579699925297	-0.01	-0.0	-0.02
1579699925417	-0.02	0.0	-0.01
1579699925477	-0.01	-0.0	-0.01
1579699925626	-0.01	-0.0	-0.01
1579699925687	-0.01	-0.0	-0.01
1579699925777	-0.01	-0.0	-0.01
1579699925897	-0.01	-0.0	-0.01
1579699925987	-0.02	-0.0	-0.01
1579699926107	-0.01	-0.0	-0.01
1579699926197	-0.02	0.0	-0.01
1579699926289	-0.0	-0.0	-0.02
1579699926377	-0.01	-0.0	-0.01
1579699926526	-0.01	-0.0	-0.01
1579699926587	-0.01	-0.0	-0.01
1579699926677	-0.02	-0.0	-0.01
1579699926797	-0.01	-0.0	-0.01
1579699926887	-0.01	-0.0	-0.01
1579699927007	-0.01	-0.0	-0.02
1579699927097	-0.01	-0.0	-0.01
1579699927217	-0.01	-0.01	-0.01
1579699927277	-0.02	-0.0	-0.01
1579699927400	-0.01	-0.01	-0.02
1579699927487	-0.01	-0.0	-0.01
1579699927577	-0.01	-0.0	-0.01
1579699927697	-0.01	-0.0	-0.01
1579699927787	-0.0	-0.0	-0.01
1579699927877	-0.02	0.0	-0.01
1579699927997	-0.01	-0.0	-0.01
1579699928117	-0.01	-0.0	-0.01
1579699928177	-0.01	-0.0	-0.02
1579699928326	-0.01	-0.01	-0.01
1579699928387	-0.01	-0.0	-0.01
1579699928480	-0.01	-0.01	-0.01
1579699928597	-0.0	-0.0	-0.01
1579699928687	-0.02	0.0	-0.01
1579699928807	0.0	-0.01	-0.01
1579699928897	-0.01	-0.0	-0.01
1579699928987	-0.01	-0.0	-0.01
1579699929077	-0.02	-0.0	-0.01
1579699929197	-0.01	-0.01	-0.01
1579699929287	-0.01	-0.0	-0.01
1579699929377	-0.01	-0.0	-0.02
1579699929527	-0.01	-0.0	-0.01
1579699929649	-0.01	-0.01	-0.01
1579699929677	-0.01	-0.0	-0.01
1579699929797	-0.01	-0.0	-0.01
1579699929887	-0.01	-0.01	-0.01
1579699930007	-0.02	-0.0	-0.01
1579699930097	-0.0	-0.01	-0.01
1579699930187	-0.02	-0.0	-0.01
1579699930277	-0.0	-0.01	-0.01
1579699930397	-0.01	-0.0	-0.01
1579699930487	-0.01	0.0	-0.01
1579699930577	-0.01	-0.0	-0.01
1579699930700	-0.01	-0.0	-0.01
1579699930787	-0.01	-0.0	-0.01
1579699930877	-0.01	-0.0	-0.01
1579699930997	-0.02	-0.0	-0.01
1579699931117	-0.01	-0.0	-0.01
1579699931177	-0.02	-0.0	-0.01
1579699931297	-0.0	-0.0	-0.02
1579699931387	-0.02	-0.0	-0.01
1579699931477	-0.01	-0.0	-0.01
1579699931626	-0.01	-0.0	-0.01
1579699931687	-0.0	-0.01	-0.01
1579699931781	-0.01	-0.0	-0.01
1579699931897	-0.01	-0.0	-0.01
1579699931987	-0.02	-0.0	-0.01
1579699932136	-0.01	-0.01	-0.01
1579699932197	-0.01	-0.0	-0.01
1579699932287	-0.01	-0.0	-0.01
1579699932377	-0.01	-0.0	-0.01
1579699932497	-0.01	-0.01	-0.01
1579699932587	-0.01	-0.0	-0.02
1579699932677	-0.01	-0.0	-0.01
1579699932797	-0.01	-0.0	-0.01
1579699932917	-0.01	-0.0	-0.01
1579699932977	-0.02	-0.0	-0.01
1579699933097	-0.01	-0.0	-0.01
1579699933188	-0.02	-0.0	-0.01
1579699933277	-0.01	-0.0	-0.01
1579699933397	-0.01	-0.0	-0.01
1579699933487	-0.02	-0.0	-0.01
1579699933577	-0.01	-0.0	-0.01
1579699933697	-0.01	-0.01	-0.02
1579699933817	-0.01	-0.0	-0.01
1579699933877	-0.01	-0.0	-0.01
1579699934030	-0.01	-0.0	-0.01
1579699934088	-0.01	-0.0	-0.02
1579699934177	-0.01	-0.0	-0.01
1579699934297	-0.01	-0.0	-0.01
1579699934387	-0.01	-0.0	-0.01
1579699934507	-0.01	-0.0	-0.02
1579699934597	-0.01	-0.0	-0.01
1579699934687	-0.01	-0.0	-0.01
1579699934777	-0.01	-0.0	-0.01
1579699934926	-0.01	-0.0	-0.01
1579699934987	-0.01	-0.0	-0.01
1579699935079	-0.01	-0.0	-0.01
1579699935197	-0.0	-0.0	-0.01
1579699935287	-0.02	-0.0	-0.01
1579699935407	-0.01	-0.0	-0.01
1579699935497	-0.02	0.0	-0.01
1579699935617	-0.0	-0.01	-0.02
1579699935677	-0.02	-0.0	-0.01
1579699935797	-0.0	-0.0	-0.01
1579699935887	-0.01	-0.0	-0.01
1579699935977	-0.01	-0.0	-0.01
1579699936097	-0.01	0.0	-0.01
1579699936190	-0.03	-0.0	-0.01
1579699936277	0.01	-0.01	-0.01
1579699936397	-0.03	0.0	-0.01
1579699936517	-0.0	-0.01	-0.02
1579699936577	-0.0	0.0	-0.01
1579699936756	-0.01	-0.0	-0.01
1579699936787	-0.0	-0.0	-0.02
1579699936877	-0.01	0.0	-0.01
1579699936997	-0.02	-0.0	-0.01
1579699937087	-0.0	-0.0	-0.02
1579699937177	-0.01	-0.0	-0.01
1579699937301	-0.01	-0.0	-0.01
1579699937387	-0.01	-0.0	-0.01
1579699937507	-0.01	-0.0	-0.02
1579699937597	-0.01	-0.0	-0.01
1579699937687	-0.02	-0.0	-0.01
1579699937836	-0.01	-0.01	-0.02
1579699937897	-0.01	-0.0	-0.01
1579699938017	0.0	-0.0	-0.01
1579699938107	-0.04	0.0	-0.01
1579699938197	0.02	-0.02	-0.02
1579699938317	-0.03	0.01	-0.01
1579699938407	0.02	-0.02	-0.03
1579699938497	-0.02	0.0	-0.01
1579699938587	-0.0	-0.01	-0.01
1579699938736	0.0	-0.0	-0.01
1579699938797	-0.01	-0.0	-0.02
1579699938887	-0.03	0.0	-0.01
1579699939007	0.0	-0.01	-0.02
1579699939097	0.01	-0.01	-0.02
