1579663430381	-1.87	-2.14	-9.51
1579663430501	-1.87	-2.19	-9.47
1579663430591	-1.87	-2.17	-9.51
1579663430681	-1.89	-2.18	-9.5
1579663430802	-1.88	-2.18	-9.5
1579663430892	-1.89	-2.2	-9.52
1579663430981	-1.88	-2.17	-9.5
1579663431101	-1.87	-2.16	-9.48
1579663431191	-1.89	-2.15	-9.52
1579663431282	-1.85	-2.17	-9.5
1579663431402	-1.88	-2.18	-9.47
1579663431491	-1.86	-2.17	-9.51
1579663431581	-1.88	-2.19	-9.5
1579663431701	-1.89	-2.17	-9.51
1579663431791	-1.86	-2.16	-9.52
1579663431882	-1.89	-2.21	-9.54
1579663432001	-1.87	-2.17	-9.51
1579663432091	-1.87	-2.18	-9.51
1579663432181	-1.88	-2.18	-9.5
1579663432301	-1.87	-2.15	-9.53
1579663432392	-1.88	-2.17	-9.5
1579663432485	-1.86	-2.18	-9.52
1579663432601	-1.89	-2.17	-9.51
1579663432691	-1.86	-2.16	-9.47
1579663432781	-1.86	-2.18	-9.5
1579663432901	-1.89	-2.18	-9.5
1579663432992	-1.89	-2.18	-9.51
1579663433081	-1.87	-2.17	-9.52
1579663433202	-1.9	-2.18	-9.53
1579663433291	-1.87	-2.17	-9.51
1579663433381	-1.89	-2.18	-9.5
1579663433502	-1.88	-2.17	-9.52
1579663433594	-1.88	-2.17	-9.52
1579663433681	-1.88	-2.16	-9.47
1579663433802	-1.87	-2.18	-9.51
1579663433891	-1.88	-2.18	-9.51
1579663433981	-1.87	-2.18	-9.51
1579663434101	-1.89	-2.19	-9.5
1579663434191	-1.87	-2.18	-9.52
1579663434281	-1.88	-2.19	-9.51
1579663434401	-1.88	-2.19	-9.51
1579663434491	-1.87	-2.19	-9.53
1579663434581	-1.88	-2.16	-9.49
1579663434702	-1.89	-2.18	-9.5
1579663434792	-1.88	-2.17	-9.52
1579663434881	-1.88	-2.19	-9.5
1579663435001	-1.86	-2.18	-9.48
1579663435091	-1.89	-2.18	-9.51
1579663435189	-1.88	-2.16	-9.52
1579663435301	-1.86	-2.16	-9.5
1579663435391	-1.86	-2.18	-9.52
1579663435481	-1.87	-2.17	-9.49
1579663435601	-1.88	-2.18	-9.51
1579663435692	-1.88	-2.18	-9.49
1579663435782	-1.87	-2.17	-9.52
1579663435901	-1.87	-2.17	-9.49
1579663435991	-1.88	-2.18	-9.49
1579663436081	-1.88	-2.17	-9.5
1579663436202	-1.88	-2.18	-9.49
1579663436292	-1.86	-2.17	-9.5
1579663436381	-1.88	-2.17	-9.52
1579663436501	-1.89	-2.17	-9.52
1579663436591	-1.85	-2.19	-9.49
1579663436681	-1.88	-2.19	-9.52
1579663436802	-1.88	-2.19	-9.5
1579663436892	-1.85	-2.17	-9.5
1579663436982	-1.88	-2.18	-9.49
1579663437101	-1.89	-2.16	-9.51
1579663437191	-1.86	-2.2	-9.49
1579663437281	-1.87	-2.17	-9.5
1579663437402	-1.86	-2.19	-9.51
1579663437491	-1.89	-2.18	-9.5
1579663437581	-1.88	-2.19	-9.49
1579663437701	-1.88	-2.17	-9.5
1579663437791	-1.9	-2.21	-9.5
1579663437882	-1.88	-2.19	-9.5
1579663438002	-1.88	-2.18	-9.51
1579663438091	-1.89	-2.16	-9.54
1579663438181	-1.88	-2.21	-9.46
1579663438301	-1.87	-2.18	-9.49
1579663438391	-1.88	-2.18	-9.52
1579663438482	-1.87	-2.17	-9.49
1579663438601	-1.89	-2.18	-9.52
1579663438691	-1.88	-2.19	-9.53
1579663438781	-1.89	-2.15	-9.49
1579663438901	-1.87	-2.19	-9.53
1579663438992	-1.88	-2.18	-9.51
1579663439085	-1.9	-2.17	-9.52
1579663439201	-1.87	-2.18	-9.54
1579663439291	-1.9	-2.2	-9.51
1579663439381	-1.85	-2.27	-9.49
1579663439501	-1.85	-2.12	-9.41
1579663439592	-1.91	-2.13	-9.57
1579663439681	-1.91	-2.17	-9.52
1579663439801	-1.88	-2.21	-9.49
1579663439891	-1.9	-2.19	-9.53
1579663439981	-1.89	-2.2	-9.51
1579663440102	-1.9	-2.18	-9.5
1579663440192	-1.89	-2.16	-9.5
1579663440281	-1.88	-2.22	-9.5
1579663440401	-1.91	-2.15	-9.5
1579663440491	-1.85	-2.16	-9.48
1579663440581	-1.89	-2.19	-9.5
1579663440702	-1.88	-2.14	-9.52
1579663440791	-1.87	-2.19	-9.48
1579663440881	-1.89	-2.15	-9.51
1579663441015	-1.88	-2.16	-9.51
1579663441091	-1.88	-2.17	-9.49
1579663441182	-1.88	-2.16	-9.52
1579663441302	-1.92	-2.2	-9.55
1579663441392	-1.88	-2.18	-9.5
1579663441481	-1.88	-2.16	-9.49
1579663441601	-1.88	-2.17	-9.52
1579663441691	-1.88	-2.17	-9.48
1579663441781	-1.87	-2.15	-9.46
1579663441901	-1.9	-2.18	-9.5
1579663441991	-1.88	-2.18	-9.5
1579663442081	-1.89	-2.18	-9.49
1579663442202	-1.9	-2.18	-9.55
1579663442292	-1.86	-2.2	-9.51
1579663442386	-1.9	-2.18	-9.5
1579663442501	-1.88	-2.17	-9.5
1579663442591	-1.87	-2.16	-9.52
1579663442681	-1.89	-2.19	-9.53
1579663442801	-1.89	-2.19	-9.5
1579663442892	-1.89	-2.18	-9.5
1579663442981	-1.9	-2.22	-9.54
1579663443101	-1.84	-2.17	-9.46
1579663443191	-1.88	-2.16	-9.51
1579663443281	-1.86	-2.23	-9.47
1579663443402	-1.9	-2.15	-9.55
1579663443494	-1.92	-2.15	-9.45
1579663443581	-1.8	-2.28	-9.49
1579663443701	-1.86	-2.33	-9.56
1579663443792	-1.9	-2.24	-9.5
1579663443881	-1.87	-2.33	-9.48
1579663444002	-1.83	-2.26	-9.52
1579663444091	-1.87	-2.23	-9.45
1579663444181	-1.84	-2.28	-9.49
1579663444301	-1.87	-2.27	-9.5
1579663444391	-1.88	-2.19	-9.46
1579663444482	-1.81	-2.3	-9.42
1579663444605	-1.88	-2.21	-9.56
1579663444691	-1.98	-2.31	-9.45
1579663444781	-1.85	-2.23	-9.48
1579663444901	-1.86	-2.29	-9.51
1579663444992	-1.92	-2.25	-9.51
1579663445082	-1.88	-2.27	-9.47
1579663445201	-1.84	-2.27	-9.49
1579663445291	-1.89	-2.26	-9.5
1579663445381	-1.89	-2.3	-9.44
1579663445502	-1.87	-2.25	-9.47
1579663445592	-1.89	-2.27	-9.48
1579663445682	-1.89	-2.27	-9.49
1579663445802	-1.86	-2.33	-9.48
1579663445892	-1.93	-2.28	-9.56
1579663445981	-1.91	-2.29	-9.42
1579663446101	-1.86	-2.3	-9.47
1579663446191	-1.93	-2.34	-9.51
1579663446281	-1.94	-2.66	-9.51
1579663446402	-1.83	-2.08	-9.48
1579663446491	-1.89	-1.21	-9.68
1579663446581	-1.89	-1.2	-9.57
1579663446702	-2.03	-1.11	-9.66
1579663446795	-1.86	-0.83	-9.75
1579663446882	-2.14	-1.11	-9.85
1579663447001	-1.8	-0.89	-9.67
1579663447091	-1.02	-1.0	-9.79
1579663447211	-1.37	-0.09	-9.75
1579663447301	-1.29	-0.73	-9.61
1579663447391	-1.81	-0.72	-10.2
1579663447481	-1.78	-0.51	-9.79
1579663447601	-1.89	-0.76	-9.88
1579663447691	-1.83	-0.8	-9.75
1579663447782	-1.81	-0.78	-9.73
1579663447902	-1.84	-0.71	-9.76
1579663447991	-1.79	-0.54	-9.65
1579663448081	-1.83	-1.14	-9.69
1579663448201	-1.83	-1.01	-9.72
1579663448292	-1.88	-1.01	-9.68
1579663448381	-1.82	-1.14	-9.67
1579663448501	-1.81	-1.26	-9.65
1579663448591	-1.85	-1.23	-9.7
1579663448681	-1.83	-1.49	-9.66
1579663448802	-1.83	-1.33	-9.68
1579663448892	-1.81	-1.36	-9.69
1579663448987	-1.84	-1.35	-9.64
1579663449102	-1.82	-1.41	-9.66
1579663449191	-1.84	-1.37	-9.67
1579663449281	-1.81	-1.39	-9.65
1579663449431	-1.83	-1.39	-9.64
1579663449492	-1.81	-1.4	-9.67
1579663449581	-1.82	-1.39	-9.66
1579663449701	-1.83	-1.4	-9.67
1579663449791	-1.84	-1.41	-9.65
1579663449881	-1.83	-1.41	-9.71
1579663450002	-1.84	-1.38	-9.65
1579663450100	-1.83	-1.41	-9.66
1579663450181	-1.82	-1.43	-9.67
1579663450302	-1.82	-1.41	-9.64
1579663450391	-1.82	-1.41	-9.65
1579663450512	-1.82	-1.42	-9.64
1579663450602	-1.82	-1.41	-9.66
1579663450691	-1.81	-1.39	-9.65
1579663450781	-1.82	-1.43	-9.64
1579663450902	-1.82	-1.4	-9.67
1579663450991	-1.83	-1.42	-9.68
1579663451082	-1.82	-1.41	-9.66
1579663451206	-1.83	-1.43	-9.71
1579663451292	-1.82	-1.41	-9.66
1579663451382	-1.82	-1.41	-9.67
1579663451502	-1.82	-1.41	-9.67
1579663451591	-1.82	-1.42	-9.66
1579663451682	-1.81	-1.4	-9.65
1579663451801	-1.82	-1.43	-9.67
1579663451891	-1.83	-1.4	-9.66
1579663451981	-1.82	-1.41	-9.65
1579663452102	-1.82	-1.43	-9.65
1579663452191	-1.82	-1.42	-9.66
1579663452282	-1.82	-1.41	-9.66
1579663452402	-1.82	-1.41	-9.66
1579663452492	-1.82	-1.43	-9.69
1579663452581	-1.8	-1.44	-9.68
1579663452702	-1.81	-1.42	-9.67
1579663452792	-1.84	-1.41	-9.67
1579663452881	-1.81	-1.41	-9.66
1579663453001	-1.8	-1.38	-9.62
1579663453091	-1.81	-1.41	-9.66
1579663453181	-1.81	-1.43	-9.68
1579663453302	-1.82	-1.41	-9.66
1579663453392	-1.82	-1.43	-9.66
1579663453484	-1.85	-1.42	-9.68
1579663453602	-1.81	-1.43	-9.65
1579663453691	-1.82	-1.43	-9.66
1579663453782	-1.83	-1.41	-9.66
1579663453902	-1.82	-1.43	-9.65
1579663453991	-1.83	-1.41	-9.66
1579663454082	-1.82	-1.43	-9.67
1579663454201	-1.82	-1.41	-9.66
1579663454292	-1.82	-1.41	-9.68
1579663454382	-1.8	-1.42	-9.68
1579663454502	-1.81	-1.41	-9.64
1579663454592	-1.82	-1.4	-9.67
1579663454682	-1.81	-1.41	-9.66
1579663454801	-1.83	-1.42	-9.67
1579663454892	-1.82	-1.43	-9.66
1579663454982	-1.81	-1.4	-9.66
1579663455102	-1.83	-1.44	-9.67
1579663455191	-1.82	-1.43	-9.67
1579663455281	-1.84	-1.37	-9.66
1579663455402	-1.83	-1.41	-9.66
1579663455492	-1.82	-1.41	-9.66
1579663455582	-1.82	-1.41	-9.65
1579663455702	-1.82	-1.4	-9.64
1579663455791	-1.83	-1.42	-9.67
1579663455881	-1.82	-1.41	-9.66
1579663456002	-1.81	-1.44	-9.65
1579663456092	-1.82	-1.42	-9.65
1579663456181	-1.83	-1.51	-9.66
1579663456302	-1.83	-1.46	-9.67
1579663456392	-1.81	-1.49	-9.65
1579663456481	-1.81	-1.47	-9.67
1579663456602	-1.81	-1.5	-9.66
1579663456692	-1.8	-1.52	-9.65
1579663456781	-1.78	-1.56	-9.65
1579663456902	-1.8	-1.58	-9.63
1579663456991	-1.79	-1.56	-9.65
1579663457081	-1.81	-1.57	-9.66
1579663457202	-1.81	-1.58	-9.63
1579663457291	-1.8	-1.59	-9.64
1579663457381	-1.81	-1.59	-9.63
1579663457502	-1.82	-1.61	-9.7
1579663457591	-1.81	-1.59	-9.65
1579663457682	-1.81	-1.62	-9.65
1579663457802	-1.81	-1.61	-9.65
1579663457891	-1.81	-1.62	-9.65
1579663457981	-1.8	-1.58	-9.6
1579663458102	-1.79	-1.62	-9.64
1579663458191	-1.8	-1.61	-9.65
1579663458282	-1.79	-1.61	-9.63
1579663458402	-1.81	-1.6	-9.65
1579663458491	-1.79	-1.63	-9.64
1579663458581	-1.79	-1.65	-9.63
1579663458702	-1.81	-1.58	-9.66
1579663458792	-1.8	-1.61	-9.63
1579663458884	-1.81	-1.68	-9.64
1579663459002	-1.81	-1.6	-9.63
1579663459091	-1.81	-1.6	-9.63
1579663459181	-1.81	-1.62	-9.64
1579663459302	-1.81	-1.6	-9.6
1579663459392	-1.8	-1.64	-9.64
1579663459481	-1.79	-1.65	-9.65
1579663459602	-1.77	-1.62	-9.61
1579663459692	-1.82	-1.6	-9.65
1579663459781	-1.81	-1.59	-9.63
1579663459902	-1.81	-1.62	-9.64
1579663459992	-1.8	-1.63	-9.63
1579663460081	-1.8	-1.62	-9.64
1579663460202	-1.81	-1.65	-9.65
1579663460291	-1.8	-1.63	-9.62
1579663460381	-1.81	-1.62	-9.65
1579663460502	-1.8	-1.63	-9.64
1579663460591	-1.8	-1.62	-9.64
1579663460681	-1.79	-1.61	-9.63
1579663460802	-1.81	-1.63	-9.63
1579663460892	-1.81	-1.64	-9.63
1579663460982	-1.8	-1.63	-9.61
1579663461102	-1.8	-1.62	-9.63
1579663461191	-1.8	-1.63	-9.63
1579663461282	-1.81	-1.61	-9.65
1579663461402	-1.81	-1.63	-9.64
1579663461492	-1.81	-1.63	-9.64
1579663461582	-1.81	-1.61	-9.61
1579663461702	-1.8	-1.61	-9.65
1579663461791	-1.8	-1.62	-9.64
1579663461881	-1.8	-1.61	-9.64
1579663462002	-1.79	-1.62	-9.56
1579663462092	-1.8	-1.62	-9.62
1579663462185	-1.78	-1.64	-9.65
1579663462302	-1.81	-1.6	-9.63
1579663462391	-1.8	-1.65	-9.63
1579663462481	-1.82	-1.64	-9.68
1579663462602	-1.8	-1.61	-9.63
1579663462692	-1.8	-1.63	-9.63
1579663462781	-1.81	-1.64	-9.63
1579663462902	-1.81	-1.64	-9.6
1579663462991	-1.81	-1.62	-9.63
1579663463081	-1.8	-1.63	-9.64
1579663463202	-1.81	-1.62	-9.63
1579663463294	-1.8	-1.63	-9.62
1579663463382	-1.8	-1.65	-9.64
1579663463502	-1.81	-1.62	-9.63
1579663463592	-1.8	-1.62	-9.63
1579663463681	-1.8	-1.62	-9.64
1579663463802	-1.81	-1.63	-9.64
1579663463891	-1.81	-1.62	-9.65
1579663463981	-1.82	-1.63	-9.64
1579663464101	-1.81	-1.62	-9.63
1579663464191	-1.8	-1.64	-9.66
1579663464282	-1.8	-1.64	-9.63
1579663464431	-1.8	-1.62	-9.64
1579663464492	-1.8	-1.63	-9.64
1579663464581	-1.8	-1.63	-9.63
1579663464702	-1.8	-1.6	-9.61
1579663464792	-1.81	-1.61	-9.64
1579663464882	-1.81	-1.63	-9.64
1579663465002	-1.79	-1.64	-9.62
1579663465122	-1.81	-1.64	-9.63
1579663465182	-1.8	-1.65	-9.63
1579663465302	-1.81	-1.61	-9.64
1579663465392	-1.81	-1.64	-9.64
1579663465484	-1.81	-1.64	-9.64
1579663465602	-1.81	-1.62	-9.63
1579663465691	-1.79	-1.62	-9.62
1579663465781	-1.8	-1.63	-9.64
1579663465902	-1.81	-1.63	-9.63
1579663465992	-1.8	-1.63	-9.6
1579663466081	-1.8	-1.61	-9.62
1579663466202	-1.8	-1.62	-9.64
1579663466292	-1.8	-1.64	-9.64
1579663466382	-1.81	-1.64	-9.61
1579663466502	-1.81	-1.64	-9.66
1579663466594	-1.82	-1.63	-9.64
1579663466682	-1.81	-1.62	-9.62
1579663466802	-1.8	-1.64	-9.63
1579663466891	-1.81	-1.64	-9.65
1579663466981	-1.79	-1.63	-9.6
1579663467102	-1.8	-1.65	-9.64
1579663467192	-1.8	-1.62	-9.64
1579663467282	-1.79	-1.62	-9.64
1579663467401	-1.8	-1.63	-9.59
1579663467491	-1.8	-1.63	-9.63
1579663467582	-1.8	-1.63	-9.63
1579663467702	-1.81	-1.64	-9.62
1579663467792	-1.81	-1.64	-9.61
1579663467882	-1.81	-1.63	-9.65
1579663468002	-1.81	-1.63	-9.63
1579663468091	-1.79	-1.62	-9.62
1579663468212	-1.81	-1.64	-9.63
1579663468302	-1.81	-1.63	-9.61
1579663468391	-1.8	-1.62	-9.64
1579663468482	-1.81	-1.62	-9.64
1579663468602	-1.8	-1.64	-9.63
1579663468692	-1.78	-1.62	-9.61
1579663468784	-1.79	-1.64	-9.63
1579663468931	-1.8	-1.63	-9.64
1579663468991	-1.81	-1.64	-9.64
1579663469082	-1.79	-1.62	-9.63
1579663469202	-1.81	-1.63	-9.67
1579663469292	-1.83	-1.63	-9.65
1579663469382	-1.81	-1.62	-9.67
1579663469502	-1.81	-1.63	-9.62
1579663469592	-1.81	-1.65	-9.65
1579663469682	-1.81	-1.63	-9.58
1579663469802	-1.8	-1.64	-9.64
1579663469895	-1.81	-1.63	-9.62
1579663469982	-1.81	-1.63	-9.63
1579663470101	-1.81	-1.61	-9.61
1579663470191	-1.81	-1.63	-9.63
1579663470311	-1.81	-1.63	-9.64
1579663470402	-1.79	-1.65	-9.63
1579663470492	-1.8	-1.63	-9.65
1579663470581	-1.8	-1.65	-9.61
1579663470701	-1.79	-1.62	-9.63
1579663470791	-1.81	-1.61	-9.63
1579663470882	-1.8	-1.63	-9.65
1579663471002	-1.79	-1.63	-9.65
1579663471092	-1.81	-1.63	-9.63
1579663471181	-1.81	-1.64	-9.62
1579663471302	-1.81	-1.63	-9.62
1579663471392	-1.81	-1.62	-9.62
1579663471482	-1.8	-1.63	-9.6
1579663471602	-1.8	-1.63	-9.63
1579663471691	-1.81	-1.62	-9.63
1579663471781	-1.8	-1.63	-9.64
1579663471902	-1.81	-1.66	-9.68
1579663471992	-1.81	-1.64	-9.63
1579663472082	-1.79	-1.63	-9.63
1579663472202	-1.81	-1.65	-9.65
1579663472292	-1.8	-1.62	-9.63
1579663472382	-1.8	-1.61	-9.61
1579663472502	-1.81	-1.63	-9.64
1579663472592	-1.81	-1.64	-9.61
1579663472682	-1.79	-1.62	-9.62
1579663472802	-1.8	-1.63	-9.63
1579663472891	-1.8	-1.63	-9.66
1579663472981	-1.81	-1.63	-9.64
1579663473102	-1.81	-1.64	-9.61
1579663473194	-1.79	-1.63	-9.61
1579663473282	-1.81	-1.61	-9.65
1579663473402	-1.81	-1.62	-9.63
1579663473491	-1.82	-1.61	-9.65
1579663473581	-1.8	-1.65	-9.64
1579663473702	-1.79	-1.63	-9.65
1579663473792	-1.81	-1.64	-9.63
1579663473882	-1.81	-1.62	-9.64
1579663474002	-1.79	-1.63	-9.61
1579663474091	-1.77	-1.63	-9.61
1579663474182	-1.81	-1.59	-9.63
1579663474302	-1.81	-1.63	-9.63
1579663474392	-1.81	-1.63	-9.64
1579663474482	-1.79	-1.63	-9.62
1579663474602	-1.81	-1.65	-9.66
1579663474692	-1.81	-1.64	-9.62
1579663474782	-1.81	-1.64	-9.62
1579663474902	-1.81	-1.62	-9.64
1579663474991	-1.8	-1.63	-9.63
1579663475082	-1.8	-1.63	-9.6
1579663475202	-1.8	-1.62	-9.64
1579663475292	-1.8	-1.63	-9.64
1579663475390	-1.8	-1.63	-9.63
1579663475502	-1.8	-1.62	-9.61
1579663475592	-1.79	-1.63	-9.63
1579663475682	-1.81	-1.63	-9.63
1579663475802	-1.81	-1.64	-9.61
1579663475892	-1.81	-1.64	-9.6
1579663475982	-1.81	-1.63	-9.65
1579663476102	-1.79	-1.64	-9.62
1579663476191	-1.8	-1.65	-9.65
1579663476282	-1.81	-1.63	-9.64
1579663476402	-1.81	-1.63	-9.63
1579663476495	-1.81	-1.63	-9.62
1579663476582	-1.81	-1.63	-9.63
1579663476702	-1.82	-1.63	-9.63
1579663476791	-1.8	-1.61	-9.62
1579663476882	-1.8	-1.63	-9.64
1579663477002	-1.8	-1.64	-9.63
1579663477091	-1.81	-1.65	-9.64
1579663477181	-1.81	-1.62	-9.65
1579663477301	-1.81	-1.63	-9.65
1579663477391	-1.81	-1.63	-9.63
1579663477482	-1.8	-1.63	-9.64
1579663477603	-1.82	-1.63	-9.64
1579663477692	-1.81	-1.62	-9.63
1579663477782	-1.8	-1.63	-9.64
1579663477902	-1.8	-1.63	-9.62
1579663477992	-1.81	-1.63	-9.63
1579663478082	-1.8	-1.62	-9.64
1579663478202	-1.79	-1.62	-9.6
1579663478292	-1.81	-1.64	-9.62
1579663478382	-1.81	-1.64	-9.63
1579663478502	-1.79	-1.63	-9.62
1579663478592	-1.8	-1.6	-9.63
1579663478682	-1.81	-1.64	-9.69
1579663478802	-1.81	-1.62	-9.63
1579663478892	-1.8	-1.63	-9.62
1579663478982	-1.81	-1.63	-9.64
1579663479102	-1.81	-1.64	-9.63
1579663479192	-1.8	-1.63	-9.62
1579663479282	-1.79	-1.62	-9.62
1579663479402	-1.81	-1.63	-9.64
1579663479492	-1.79	-1.62	-9.62
1579663479582	-1.79	-1.65	-9.62
1579663479702	-1.8	-1.62	-9.63
1579663479792	-1.8	-1.62	-9.61
1579663479882	-1.79	-1.65	-9.62
1579663480002	-1.81	-1.62	-9.62
1579663480092	-1.79	-1.62	-9.62
1579663480181	-1.8	-1.62	-9.63
1579663480302	-1.8	-1.64	-9.63
1579663480422	-1.81	-1.63	-9.65
1579663480481	-1.79	-1.63	-9.64
1579663480602	-1.81	-1.61	-9.63
1579663480691	-1.79	-1.62	-9.63
1579663480782	-1.8	-1.64	-9.64
1579663480902	-1.81	-1.59	-9.61
1579663480992	-1.81	-1.62	-9.62
1579663481082	-1.81	-1.63	-9.62
1579663481201	-1.78	-1.64	-9.62
1579663481291	-1.81	-1.62	-9.65
1579663481382	-1.81	-1.64	-9.68
1579663481501	-1.81	-1.61	-9.63
1579663481591	-1.8	-1.62	-9.62
1579663481681	-1.8	-1.62	-9.63
1579663481802	-1.81	-1.63	-9.62
1579663481892	-1.8	-1.61	-9.62
1579663481985	-1.81	-1.61	-9.64
1579663482102	-1.81	-1.64	-9.63
1579663482192	-1.81	-1.64	-9.63
1579663482282	-1.79	-1.63	-9.62
1579663482402	-1.8	-1.63	-9.63
1579663482492	-1.8	-1.63	-9.65
1579663482582	-1.8	-1.63	-9.61
1579663482702	-1.79	-1.65	-9.61
1579663482792	-1.81	-1.62	-9.63
1579663482882	-1.8	-1.62	-9.65
1579663483002	-1.8	-1.59	-9.64
1579663483092	-1.81	-1.67	-9.65
1579663483182	-1.77	-1.63	-9.65
1579663483302	-1.81	-1.59	-9.64
1579663483392	-1.81	-1.61	-9.64
1579663483482	-1.8	-1.65	-9.6
1579663483602	-1.8	-1.61	-9.62
1579663483692	-1.8	-1.6	-9.65
1579663483782	-1.8	-1.66	-9.63
1579663483902	-1.81	-1.62	-9.65
1579663483992	-1.81	-1.62	-9.62
1579663484082	-1.8	-1.63	-9.63
1579663484206	-1.8	-1.64	-9.62
1579663484292	-1.8	-1.63	-9.62
1579663484382	-1.8	-1.61	-9.63
1579663484531	-1.81	-1.68	-9.65
1579663484592	-1.81	-1.63	-9.63
1579663484682	-1.81	-1.63	-9.63
1579663484802	-1.81	-1.65	-9.62
1579663484892	-1.8	-1.64	-9.62
1579663484982	-1.79	-1.6	-9.61
1579663485102	-1.81	-1.63	-9.63
1579663485192	-1.79	-1.64	-9.63
1579663485284	-1.81	-1.64	-9.62
1579663485402	-1.8	-1.64	-9.62
1579663485492	-1.81	-1.64	-9.64
1579663485582	-1.81	-1.61	-9.62
1579663485702	-1.8	-1.63	-9.63
1579663485792	-1.79	-1.62	-9.62
1579663485882	-1.8	-1.63	-9.62
1579663486002	-1.81	-1.65	-9.64
1579663486092	-1.81	-1.64	-9.64
1579663486182	-1.81	-1.63	-9.64
1579663486302	-1.8	-1.62	-9.62
1579663486394	-1.79	-1.65	-9.63
1579663486482	-1.81	-1.64	-9.61
1579663486602	-1.8	-1.63	-9.63
1579663486692	-1.79	-1.63	-9.61
1579663486782	-1.81	-1.64	-9.58
1579663486902	-1.81	-1.63	-9.62
1579663486992	-1.8	-1.63	-9.62
1579663487082	-1.81	-1.64	-9.63
1579663487202	-1.83	-1.65	-9.7
1579663487292	-1.8	-1.66	-9.63
1579663487382	-1.79	-1.66	-9.62
1579663487504	-1.81	-1.65	-9.63
1579663487592	-1.81	-1.64	-9.65
1579663487682	-1.8	-1.61	-9.64
1579663487802	-1.8	-1.62	-9.63
1579663487892	-1.81	-1.63	-9.63
1579663487982	-1.8	-1.65	-9.63
1579663488102	-1.81	-1.62	-9.62
1579663488192	-1.81	-1.63	-9.63
1579663488282	-1.79	-1.62	-9.63
1579663488402	-1.81	-1.63	-9.63
1579663488492	-1.8	-1.64	-9.64
1579663488584	-1.81	-1.65	-9.65
1579663488702	-1.81	-1.62	-9.63
1579663488792	-1.81	-1.62	-9.63
1579663488882	-1.8	-1.64	-9.65
1579663489002	-1.83	-1.63	-9.61
1579663489092	-1.8	-1.63	-9.6
1579663489182	-1.81	-1.63	-9.63
1579663489302	-1.81	-1.64	-9.63
1579663489392	-1.81	-1.64	-9.63
1579663489482	-1.81	-1.64	-9.66
1579663489602	-1.8	-1.63	-9.63
