1579659573761	-0.01	0.0	-0.01
1579659573851	-0.0	0.01	-0.02
1579659573942	-0.02	0.0	-0.01
1579659574062	-0.0	0.01	-0.01
1579659574152	-0.01	0.01	-0.02
1579659574250	-0.01	0.0	-0.01
1579659574332	-0.02	0.01	-0.02
1579659574452	-0.01	0.01	-0.02
1579659574542	-0.01	0.01	-0.02
1579659574632	-0.01	0.01	-0.02
1579659574751	-0.01	0.0	-0.01
1579659574841	-0.01	0.01	-0.02
1579659574962	-0.01	0.01	-0.02
1579659575052	-0.01	0.01	-0.02
1579659575201	-0.01	0.01	-0.02
1579659575232	-0.01	0.01	-0.02
1579659575381	-0.01	0.01	-0.01
1579659575442	-0.01	0.01	-0.02
1579659575531	-0.01	0.01	-0.02
1579659575652	-0.01	0.01	-0.01
1579659575742	-0.01	0.01	-0.02
1579659575861	-0.01	0.01	-0.02
1579659575981	-0.01	0.01	-0.02
1579659576041	-0.01	0.0	-0.02
1579659576132	-0.01	0.0	-0.02
1579659576311	-0.01	0.01	-0.02
1579659576342	-0.01	0.01	-0.02
1579659576437	-0.01	0.01	-0.02
1579659576552	-0.01	0.01	-0.02
1579659576641	-0.01	0.0	-0.02
1579659576762	-0.01	0.0	-0.01
1579659576852	-0.01	0.01	-0.02
1579659576942	-0.01	0.0	-0.02
1579659577062	-0.01	0.01	-0.02
1579659577152	-0.01	0.01	-0.02
1579659577272	-0.01	0.01	-0.02
1579659577332	-0.01	0.01	-0.01
1579659577452	-0.01	0.01	-0.02
1579659577542	-0.01	0.01	-0.02
1579659577632	-0.01	0.01	-0.02
1579659577752	-0.02	0.01	-0.01
1579659577872	-0.01	0.01	-0.02
1579659577962	-0.01	0.01	-0.01
1579659578052	-0.01	0.01	-0.02
1579659578142	-0.01	0.01	-0.02
1579659578262	-0.01	0.01	-0.02
1579659578352	-0.01	0.01	-0.02
1579659578442	-0.01	0.0	-0.02
1579659578562	-0.01	0.01	-0.01
1579659578652	-0.01	0.01	-0.02
1579659578742	-0.0	0.0	-0.02
1579659578832	-0.01	0.0	-0.01
1579659578952	-0.01	0.01	-0.02
1579659579072	-0.01	0.01	-0.02
1579659579162	-0.01	0.01	-0.02
1579659579252	-0.01	0.01	-0.02
1579659579342	-0.01	0.01	-0.01
1579659579432	-0.01	0.01	-0.01
1579659579581	-0.01	0.0	-0.02
1579659579642	-0.01	0.01	-0.02
1579659579732	-0.01	0.01	-0.02
1579659579852	-0.01	0.01	-0.01
1579659579942	-0.01	0.0	-0.01
1579659580032	-0.01	0.01	-0.02
1579659580181	-0.01	0.01	-0.02
1579659580272	-0.01	0.01	-0.02
1579659580332	-0.01	0.0	-0.02
1579659580452	-0.01	0.01	-0.01
1579659580542	-0.01	0.01	-0.02
1579659580631	-0.01	0.0	-0.02
1579659580752	-0.02	0.01	-0.01
1579659580961	-0.01	0.01	-0.02
1579659580963	-0.01	0.01	-0.02
1579659581052	-0.01	0.01	-0.02
1579659581201	-0.01	0.0	-0.02
1579659581232	-0.02	0.0	-0.01
1579659581381	-0.01	0.01	-0.02
1579659581442	-0.01	0.01	-0.01
1579659581532	-0.01	0.01	-0.02
1579659581652	-0.01	0.01	-0.02
1579659581742	-0.01	0.01	-0.02
1579659581832	-0.01	0.01	-0.02
1579659581952	-0.01	0.0	-0.01
1579659582042	-0.01	0.01	-0.02
1579659582162	-0.01	0.01	-0.02
1579659582252	-0.01	0.01	-0.01
1579659582342	-0.02	0.0	-0.02
1579659582432	-0.01	0.01	-0.02
1579659582552	-0.01	0.0	-0.01
1579659582642	-0.02	0.01	-0.01
1579659582732	-0.01	0.0	-0.02
1579659582852	-0.02	0.01	-0.02
1579659582973	-0.0	0.0	-0.02
1579659583062	-0.01	0.01	-0.02
1579659583152	-0.01	0.01	-0.01
1579659583272	-0.01	0.01	-0.01
1579659583332	-0.01	0.01	-0.02
1579659583452	-0.0	0.0	-0.02
1579659583542	-0.01	0.01	-0.01
1579659583632	0.0	-0.0	-0.01
1579659583752	-0.01	0.01	-0.01
1579659583842	0.01	-0.01	-0.02
1579659583932	0.0	-0.01	-0.02
1579659584083	-0.01	0.01	-0.02
1579659584177	-0.01	0.01	-0.01
1579659584262	-0.01	0.0	-0.02
1579659584381	-0.01	0.01	-0.01
1579659584472	-0.01	0.01	-0.02
1579659584532	-0.01	0.01	-0.01
1579659584652	-0.01	0.01	-0.02
1579659584742	-0.01	0.01	-0.02
1579659584832	-0.01	0.0	-0.01
1579659584952	-0.01	0.01	-0.02
1579659585042	-0.01	0.01	-0.02
1579659585192	-0.01	0.01	-0.02
1579659585281	-0.02	0.0	-0.02
1579659585342	-0.01	0.01	-0.02
1579659585432	-0.01	0.01	-0.02
1579659585552	-0.01	0.01	-0.02
1579659585642	-0.01	0.0	-0.02
1579659585732	-0.01	0.01	-0.02
1579659585852	-0.01	0.01	-0.02
1579659585972	-0.01	0.01	-0.01
1579659586032	-0.01	0.01	-0.01
1579659586152	-0.01	0.01	-0.02
1579659586301	-0.01	0.01	-0.01
1579659586332	-0.01	0.01	-0.02
1579659586481	-0.01	0.01	-0.01
1579659586542	-0.01	0.0	-0.01
1579659586632	-0.01	0.01	-0.02
1579659586781	-0.01	0.01	-0.02
1579659586842	-0.01	0.01	-0.02
1579659586962	-0.01	0.01	-0.02
1579659587081	-0.01	0.01	-0.02
1579659587142	-0.01	0.01	-0.01
1579659587232	-0.01	0.01	-0.01
1579659587411	-0.01	0.01	-0.01
1579659587444	-0.01	0.01	-0.01
1579659587532	-0.01	0.01	-0.02
1579659587652	-0.01	0.0	-0.01
1579659587742	-0.01	0.01	-0.01
1579659587862	-0.01	0.0	-0.01
1579659587952	-0.01	0.01	-0.02
1579659588042	-0.01	0.01	-0.01
1579659588192	-0.01	0.01	-0.02
1579659588252	-0.01	0.0	-0.02
1579659588342	-0.01	0.01	-0.01
1579659588432	-0.01	0.01	-0.02
1579659588552	-0.01	0.01	-0.01
1579659588642	-0.01	0.01	-0.02
1579659588732	-0.01	0.01	-0.02
1579659588852	-0.01	0.01	-0.01
1579659588972	-0.01	0.01	-0.02
1579659589062	-0.01	0.0	-0.01
1579659589181	-0.01	0.0	-0.02
1579659589272	-0.01	0.0	-0.01
1579659589332	-0.01	0.01	-0.02
1579659589452	-0.01	0.01	-0.01
1579659589542	-0.01	0.01	-0.02
1579659589633	-0.01	0.01	-0.02
1579659589752	-0.01	0.01	-0.01
1579659589842	-0.01	0.01	-0.01
1579659589962	-0.01	0.01	-0.02
1579659590081	-0.01	0.01	-0.02
1579659590172	-0.01	0.01	-0.02
1579659590262	-0.01	0.01	-0.02
1579659590381	-0.01	0.0	-0.02
1579659590442	-0.01	0.01	-0.01
1579659590532	-0.01	0.01	-0.02
1579659590652	-0.01	0.01	-0.02
1579659590772	-0.01	0.01	-0.01
1579659590832	-0.01	0.01	-0.02
1579659590952	-0.01	0.01	-0.01
1579659591042	-0.01	0.0	-0.02
1579659591132	-0.01	0.01	-0.02
1579659591281	-0.01	0.0	-0.02
1579659591372	-0.01	0.01	-0.01
1579659591432	-0.01	0.01	-0.01
1579659591552	-0.01	0.01	-0.01
1579659591642	-0.01	0.01	-0.02
1579659591732	-0.01	0.01	-0.01
1579659591882	-0.01	0.01	-0.02
1579659591972	-0.01	0.01	-0.01
1579659592032	-0.01	0.01	-0.02
1579659592152	-0.01	0.01	-0.02
1579659592242	-0.01	0.01	-0.02
1579659592332	-0.01	0.0	-0.01
1579659592481	-0.01	0.01	-0.02
1579659592542	-0.01	0.01	-0.02
1579659592632	-0.01	0.01	-0.02
1579659592752	-0.01	0.01	-0.02
1579659592842	-0.01	0.0	-0.01
1579659592935	-0.02	0.0	-0.01
1579659593052	-0.01	0.01	-0.02
1579659593142	-0.01	0.01	-0.02
1579659593262	-0.01	0.01	-0.02
1579659593352	-0.01	0.0	-0.01
1579659593442	-0.01	0.01	-0.02
1579659593532	-0.01	0.01	-0.02
1579659593652	-0.01	0.01	-0.01
1579659593742	-0.01	0.0	-0.01
1579659593832	-0.01	0.01	-0.01
1579659593952	-0.01	0.0	-0.01
1579659594102	-0.02	0.01	-0.02
1579659594162	-0.01	0.01	-0.02
1579659594252	-0.01	0.01	-0.02
1579659594372	-0.0	0.01	-0.02
1579659594432	-0.01	0.01	-0.01
1579659594552	-0.01	0.01	-0.02
1579659594641	-0.01	0.0	-0.01
1579659594732	-0.0	0.01	-0.01
1579659594852	-0.01	0.01	-0.01
1579659594942	-0.01	0.0	-0.01
1579659595032	-0.0	0.01	-0.01
1579659595181	-0.02	0.0	-0.02
1579659595272	-0.01	0.01	-0.01
1579659595362	-0.01	0.0	-0.01
1579659595481	-0.01	0.01	-0.02
1579659595542	-0.01	0.01	-0.02
1579659595632	-0.01	0.01	-0.02
1579659595752	-0.01	0.0	-0.02
1579659595842	-0.01	0.0	-0.02
1579659595932	-0.01	0.0	-0.02
1579659596052	-0.01	0.01	-0.02
1579659596142	-0.01	0.0	-0.01
1579659596264	-0.01	0.0	-0.02
1579659596381	-0.01	0.01	-0.02
1579659596442	-0.01	0.0	-0.02
1579659596532	-0.01	0.01	-0.02
1579659596652	-0.01	0.0	-0.01
1579659596742	-0.01	0.01	-0.02
1579659596832	-0.01	0.01	-0.01
1579659596952	-0.01	0.01	-0.02
1579659597042	-0.01	0.01	-0.02
1579659597132	-0.01	0.0	-0.02
1579659597252	-0.01	0.01	-0.01
1579659597374	-0.01	0.01	-0.02
1579659597432	-0.01	0.01	-0.01
1579659597581	-0.01	0.01	-0.02
1579659597642	-0.01	0.01	-0.01
1579659597732	-0.01	0.01	-0.01
1579659597852	-0.01	0.01	-0.01
1579659597942	-0.01	0.01	-0.01
1579659598062	-0.02	0.0	-0.01
1579659598152	-0.01	0.01	-0.02
1579659598242	-0.01	0.01	-0.02
1579659598332	-0.01	0.01	-0.01
1579659598452	-0.01	0.01	-0.02
1579659598542	-0.01	0.01	-0.02
1579659598632	-0.01	0.01	-0.02
1579659598752	-0.01	0.01	-0.02
1579659598842	-0.01	0.01	-0.02
1579659598932	-0.01	0.0	-0.02
1579659599052	-0.01	0.0	-0.01
1579659599142	-0.01	0.01	-0.02
1579659599262	-0.01	0.01	-0.01
1579659599352	-0.01	0.01	-0.01
1579659599442	-0.01	0.01	-0.01
1579659599534	-0.01	0.01	-0.02
1579659599681	-0.01	0.01	-0.01
1579659599742	-0.01	0.01	-0.02
1579659599832	-0.01	0.0	-0.01
1579659599952	-0.01	0.01	-0.02
1579659600042	-0.01	0.01	-0.02
1579659600132	-0.01	0.01	-0.02
1579659600252	-0.01	0.0	-0.02
1579659600372	-0.01	0.0	-0.02
1579659600462	-0.01	0.01	-0.02
1579659600584	-0.01	0.0	-0.01
1579659600709	-0.01	0.01	-0.02
1579659600732	-0.01	0.01	-0.01
1579659600852	-0.01	0.0	-0.02
1579659600942	-0.01	0.01	-0.02
1579659601032	-0.01	0.01	-0.02
1579659601152	-0.01	0.01	-0.02
1579659601272	-0.01	0.01	-0.01
1579659601362	-0.01	0.01	-0.01
1579659601481	-0.01	0.01	-0.01
1579659601542	-0.01	0.01	-0.02
1579659601632	-0.01	0.01	-0.01
1579659601752	-0.01	0.01	-0.01
1579659601842	-0.01	0.01	-0.01
1579659601932	-0.01	0.01	-0.02
1579659602052	-0.01	0.01	-0.02
1579659602172	-0.01	0.0	-0.01
1579659602232	-0.01	0.01	-0.02
1579659602352	-0.01	0.01	-0.02
1579659602472	-0.01	0.01	-0.02
1579659602532	-0.01	0.01	-0.02
1579659602652	-0.01	0.01	-0.02
1579659602742	-0.01	0.01	-0.01
1579659602841	-0.01	0.01	-0.02
1579659602952	-0.01	0.01	-0.01
1579659603042	-0.01	0.01	-0.02
1579659603132	-0.01	0.01	-0.02
1579659603281	-0.01	0.01	-0.02
1579659603342	-0.01	0.01	-0.02
1579659603432	-0.01	0.01	-0.02
1579659603582	-0.01	0.01	-0.01
1579659603642	-0.01	0.01	-0.02
1579659603732	-0.01	0.01	-0.02
1579659603852	-0.01	0.0	-0.02
1579659603951	-0.01	0.01	-0.02
1579659604062	-0.01	0.01	-0.01
1579659604152	-0.01	0.01	-0.01
1579659604242	-0.01	0.01	-0.01
1579659604332	-0.01	0.01	-0.02
1579659604452	-0.01	0.0	-0.02
1579659604572	-0.01	0.01	-0.01
1579659604632	-0.01	0.0	-0.02
1579659604752	-0.01	0.01	-0.02
1579659604842	-0.01	0.01	-0.02
1579659604932	-0.01	0.0	-0.02
1579659605052	-0.01	0.01	-0.01
1579659605142	-0.01	0.01	-0.02
1579659605232	-0.01	0.01	-0.02
1579659605352	-0.01	0.01	-0.02
1579659605472	-0.01	0.0	-0.02
1579659605532	-0.01	0.0	-0.01
1579659605652	-0.01	0.01	-0.02
1579659605742	-0.01	0.01	-0.02
1579659605832	-0.01	0.0	-0.02
1579659605952	-0.01	0.01	-0.02
1579659606042	-0.01	0.01	-0.02
1579659606133	-0.01	0.01	-0.01
1579659606252	-0.01	0.01	-0.02
1579659606372	-0.01	0.0	-0.01
1579659606432	-0.01	0.01	-0.02
1579659606581	-0.01	0.0	-0.02
1579659606642	-0.01	0.01	-0.02
1579659606732	-0.01	0.01	-0.01
1579659606852	-0.01	0.0	-0.02
1579659606942	-0.01	0.01	-0.01
1579659607032	-0.01	0.01	-0.02
1579659607152	-0.01	0.01	-0.02
1579659607246	-0.01	0.01	-0.01
1579659607362	-0.01	0.01	-0.02
1579659607481	-0.01	0.01	-0.02
1579659607572	-0.01	0.01	-0.02
1579659607632	-0.01	0.01	-0.02
1579659607752	-0.01	0.01	-0.01
1579659607842	-0.01	0.01	-0.02
1579659607932	-0.01	0.01	-0.02
1579659608052	-0.01	0.01	-0.02
1579659608142	-0.01	0.01	-0.02
1579659608232	-0.01	0.01	-0.02
1579659608352	-0.01	0.0	-0.02
1579659608472	-0.01	0.01	-0.01
1579659608532	-0.01	0.01	-0.02
1579659608681	-0.01	0.01	-0.02
1579659608742	-0.01	0.01	-0.02
1579659608832	-0.01	0.01	-0.02
1579659608952	-0.01	0.01	-0.02
1579659609042	-0.01	0.01	-0.02
1579659609132	-0.01	0.01	-0.01
1579659609252	-0.01	0.01	-0.02
1579659609342	-0.01	0.0	-0.01
1579659609463	-0.01	0.01	-0.02
1579659609581	-0.01	0.01	-0.02
1579659609642	-0.01	0.01	-0.01
1579659609732	-0.01	0.0	-0.02
1579659609852	-0.01	0.0	-0.01
1579659609942	-0.01	0.0	-0.01
1579659610032	-0.01	0.01	-0.01
1579659610152	-0.01	0.01	-0.02
1579659610242	-0.01	0.0	-0.02
1579659610362	-0.01	0.01	-0.02
1579659610452	-0.01	0.0	-0.02
1579659610542	-0.01	0.01	-0.02
1579659610632	-0.01	0.0	-0.02
1579659610752	-0.01	0.0	-0.02
1579659610842	-0.01	0.01	-0.02
1579659610932	-0.01	0.01	-0.01
1579659611052	-0.01	0.0	-0.02
1579659611142	-0.01	0.01	-0.01
1579659611232	-0.01	0.0	-0.02
1579659611352	-0.01	0.01	-0.01
1579659611472	-0.01	0.01	-0.02
1579659611562	-0.01	0.01	-0.02
1579659611681	-0.01	0.01	-0.01
1579659611742	-0.01	0.01	-0.02
1579659611832	-0.01	0.01	-0.01
1579659611952	-0.01	0.01	-0.02
1579659612042	-0.01	0.01	-0.02
1579659612132	-0.01	0.0	-0.01
1579659612252	-0.02	0.0	-0.02
1579659612342	-0.01	0.01	-0.01
1579659612462	-0.01	0.01	-0.02
1579659612581	-0.01	0.01	-0.01
1579659612673	-0.01	0.01	-0.01
1579659612734	-0.01	0.01	-0.02
1579659612852	-0.01	0.01	-0.01
1579659612942	-0.01	0.01	-0.02
1579659613032	-0.01	0.01	-0.01
1579659613152	-0.01	0.01	-0.02
1579659613272	-0.01	0.0	-0.02
1579659613332	-0.01	0.01	-0.02
1579659613452	-0.01	0.01	-0.01
1579659613572	-0.01	0.01	-0.02
1579659613632	-0.01	0.01	-0.02
1579659613783	-0.01	0.01	-0.01
1579659613850	-0.01	0.01	-0.01
1579659613962	-0.01	0.0	-0.02
1579659614081	-0.01	0.01	-0.02
1579659614142	-0.01	0.01	-0.02
1579659614232	-0.01	0.01	-0.01
1579659614352	-0.01	0.01	-0.02
1579659614442	-0.01	0.01	-0.02
1579659614532	-0.01	0.01	-0.02
1579659614681	-0.01	0.01	-0.02
1579659614742	-0.01	0.01	-0.02
1579659614832	-0.01	0.01	-0.02
1579659614954	-0.01	0.01	-0.02
1579659615042	-0.01	0.01	-0.02
1579659615132	-0.01	0.01	-0.01
1579659615252	-0.01	0.0	-0.01
1579659615342	-0.01	0.01	-0.02
1579659615462	-0.01	0.01	-0.01
