1579631388946	-0.01	0.01	-0.02
1579631389066	-0.01	0.0	-0.02
1579631389156	-0.01	0.01	-0.02
1579631389246	-0.02	0.0	-0.02
1579631389336	-0.02	0.01	-0.02
1579631389456	-0.01	0.01	-0.02
1579631389546	-0.01	0.01	-0.02
1579631389636	-0.01	0.0	-0.02
1579631389786	-0.01	0.01	-0.02
1579631389846	-0.01	0.01	-0.02
1579631389937	-0.01	0.01	-0.02
1579631390056	-0.01	0.01	-0.02
1579631390176	-0.01	0.01	-0.02
1579631390236	-0.01	0.01	-0.02
1579631390356	-0.01	0.0	-0.02
1579631390446	-0.01	0.01	-0.02
1579631390566	-0.01	0.01	-0.02
1579631390656	-0.01	0.0	-0.02
1579631390746	-0.01	0.01	-0.02
1579631390837	-0.01	0.01	-0.02
1579631390986	-0.01	0.01	-0.02
1579631391046	-0.0	0.01	-0.02
1579631391136	-0.01	0.01	-0.02
1579631391286	-0.01	0.01	-0.02
1579631391346	-0.0	0.01	-0.02
1579631391437	-0.01	0.0	-0.02
1579631391556	0.0	0.01	-0.02
1579631391676	-0.01	0.01	-0.02
1579631391736	-0.01	0.01	-0.02
1579631391856	-0.01	0.0	-0.02
1579631391946	-0.01	0.01	-0.02
1579631392037	-0.01	0.01	-0.02
1579631392156	-0.01	0.01	-0.02
1579631392246	-0.01	0.01	-0.02
1579631392336	-0.01	0.01	-0.02
1579631392456	-0.01	0.01	-0.02
1579631392547	-0.01	0.0	-0.02
1579631392636	-0.01	0.0	-0.02
1579631392786	-0.01	0.01	-0.02
1579631392846	-0.01	0.0	-0.02
1579631392936	-0.01	0.01	-0.02
1579631393056	-0.01	0.01	-0.02
1579631393146	-0.01	0.01	-0.02
1579631393236	-0.01	0.01	-0.02
1579631393356	-0.01	0.01	-0.02
1579631393446	-0.01	0.01	-0.02
1579631393536	-0.01	0.0	-0.02
1579631393657	-0.01	0.0	-0.02
1579631393746	-0.01	0.01	-0.02
1579631393837	-0.01	0.01	-0.02
1579631393956	-0.01	0.0	-0.02
1579631394046	-0.01	0.01	-0.02
1579631394136	-0.01	0.01	-0.02
1579631394256	-0.01	0.01	-0.02
1579631394346	-0.01	0.01	-0.01
1579631394436	-0.01	0.0	-0.02
1579631394556	-0.01	0.01	-0.02
1579631394646	-0.01	0.0	-0.02
1579631394736	-0.01	0.01	-0.02
1579631394856	-0.01	0.01	-0.02
1579631394946	-0.01	0.01	-0.02
1579631395036	-0.01	0.01	-0.02
1579631395156	-0.01	0.01	-0.02
1579631395246	-0.01	0.0	-0.02
1579631395336	-0.01	0.01	-0.02
1579631395456	-0.01	0.01	-0.02
1579631395546	-0.01	0.01	-0.02
1579631395636	-0.01	0.01	-0.02
1579631395756	-0.01	0.01	-0.02
1579631395847	-0.01	0.01	-0.02
1579631395937	-0.01	0.01	-0.02
1579631396056	-0.01	0.01	-0.02
1579631396146	-0.01	0.01	-0.02
1579631396236	-0.01	0.01	-0.02
1579631396356	-0.01	0.01	-0.02
1579631396446	-0.01	0.01	-0.02
1579631396536	-0.01	0.01	-0.02
1579631396657	-0.01	0.01	-0.02
1579631396746	-0.02	0.0	-0.02
1579631396836	-0.01	0.01	-0.02
1579631396957	-0.01	0.01	-0.02
1579631397046	-0.01	0.01	-0.02
1579631397136	-0.01	0.0	-0.02
1579631397286	-0.01	0.01	-0.02
1579631397346	-0.01	0.01	-0.02
1579631397436	-0.01	0.01	-0.02
1579631397556	-0.0	0.01	-0.02
1579631397646	-0.01	0.01	-0.02
1579631397736	-0.0	0.01	-0.02
1579631397856	-0.01	-0.0	-0.02
1579631397946	-0.01	0.01	-0.02
1579631398037	-0.01	0.0	-0.02
1579631398156	-0.01	0.0	-0.02
1579631398246	-0.01	0.01	-0.02
1579631398337	-0.01	0.01	-0.01
1579631398456	-0.01	0.0	-0.01
1579631398546	-0.01	0.01	-0.02
1579631398636	-0.01	0.01	-0.02
1579631398756	-0.01	0.0	-0.02
1579631398846	-0.0	0.01	-0.02
1579631398936	-0.02	0.0	-0.02
1579631399056	-0.01	0.01	-0.02
1579631399147	-0.01	0.01	-0.02
1579631399236	-0.01	0.01	-0.02
1579631399356	-0.0	0.01	-0.02
1579631399446	-0.01	0.01	-0.02
1579631399536	-0.01	-0.0	-0.01
1579631399656	-0.01	0.0	-0.02
1579631399746	-0.01	0.0	-0.02
1579631399836	-0.02	0.0	-0.01
1579631399956	-0.01	0.0	-0.02
1579631400046	-0.01	0.01	-0.02
1579631400136	-0.01	0.0	-0.01
1579631400257	-0.01	0.01	-0.02
1579631400346	-0.01	0.01	-0.02
1579631400436	-0.01	0.01	-0.01
1579631400556	-0.01	0.01	-0.02
1579631400646	-0.01	0.01	-0.02
1579631400736	-0.02	0.0	-0.01
1579631400856	-0.01	0.01	-0.02
1579631400946	-0.01	0.0	-0.02
1579631401036	-0.01	0.0	-0.02
1579631401156	-0.0	0.01	-0.02
1579631401277	-0.01	-0.0	-0.02
1579631401337	-0.01	0.01	-0.02
1579631401456	-0.01	0.01	-0.02
1579631401576	-0.02	0.0	-0.01
1579631401666	-0.01	0.01	-0.02
1579631401756	-0.01	0.0	-0.02
1579631401846	-0.01	0.0	-0.02
1579631401936	-0.01	0.01	-0.02
1579631402056	-0.01	0.01	-0.02
1579631402146	-0.01	0.01	-0.02
1579631402236	-0.01	0.01	-0.02
1579631402356	-0.01	0.01	-0.02
1579631402447	-0.01	0.01	-0.02
1579631402536	-0.01	0.01	-0.02
1579631402656	-0.01	0.01	-0.02
1579631402776	-0.0	0.01	-0.02
1579631402837	-0.01	0.0	-0.02
1579631402956	-0.01	0.01	-0.02
1579631403046	-0.01	0.01	-0.02
1579631403136	-0.01	0.0	-0.02
1579631403257	-0.01	0.01	-0.02
1579631403346	-0.01	0.01	-0.02
1579631403436	-0.01	0.0	-0.02
1579631403557	-0.01	0.01	-0.02
1579631403646	-0.01	0.0	-0.02
1579631403737	-0.01	0.01	-0.02
1579631403856	-0.01	0.0	-0.02
1579631403946	-0.01	0.01	-0.02
1579631404036	-0.01	0.01	-0.02
1579631404156	-0.01	0.01	-0.02
1579631404246	-0.01	0.0	-0.01
1579631404342	-0.01	0.01	-0.02
1579631404456	-0.0	0.01	-0.02
1579631404546	-0.01	0.01	-0.02
1579631404667	-0.0	0.01	-0.02
1579631404756	-0.01	0.01	-0.02
1579631404846	-0.01	0.0	-0.02
1579631404936	-0.01	0.0	-0.02
1579631405056	0.0	0.01	-0.03
1579631405146	-0.0	0.01	-0.02
1579631405236	-0.02	0.0	-0.01
1579631405386	-0.01	0.01	-0.02
1579631405446	-0.01	0.01	-0.02
1579631405536	-0.01	0.0	-0.01
1579631405686	-0.02	0.0	-0.01
1579631405747	-0.02	0.0	-0.02
1579631405836	-0.01	0.0	-0.02
1579631405956	-0.02	-0.0	-0.01
1579631406046	-0.01	0.01	-0.02
1579631406166	-0.01	0.01	-0.02
1579631406256	-0.01	0.0	-0.02
1579631406346	-0.0	0.01	-0.02
1579631406437	-0.01	-0.0	-0.02
1579631406556	-0.02	0.01	-0.01
1579631406646	-0.01	0.01	-0.02
1579631406736	-0.01	0.0	-0.02
1579631406857	-0.01	0.0	-0.02
1579631406946	-0.01	0.01	-0.02
1579631407036	-0.01	0.01	-0.02
1579631407156	-0.01	0.01	-0.02
1579631407276	-0.01	0.01	-0.02
1579631407336	-0.0	0.01	-0.01
1579631407456	-0.01	0.01	-0.02
1579631407546	-0.01	0.01	-0.02
1579631407636	0.02	0.01	-0.02
1579631407756	-0.01	0.01	-0.02
1579631407846	-0.01	0.01	-0.02
1579631407937	-0.01	0.0	-0.02
1579631408056	-0.01	0.01	-0.02
1579631408146	-0.01	0.0	-0.02
1579631408237	-0.01	0.01	-0.02
1579631408356	-0.01	0.01	-0.02
1579631408446	-0.01	0.01	-0.02
1579631408536	-0.01	0.01	-0.02
1579631408656	-0.02	0.01	-0.02
1579631408776	-0.01	0.01	-0.02
1579631408837	-0.01	0.01	-0.02
1579631408956	-0.01	0.01	-0.02
1579631409047	-0.01	0.01	-0.02
1579631409136	-0.01	0.0	-0.02
1579631409256	-0.01	0.0	-0.02
1579631409346	-0.01	0.0	-0.02
1579631409436	-0.01	0.01	-0.02
1579631409556	-0.01	0.01	-0.02
1579631409646	-0.01	0.0	-0.02
1579631409766	-0.01	0.01	-0.02
1579631409856	-0.01	0.01	-0.02
1579631409946	-0.01	0.01	-0.02
1579631410036	-0.01	0.01	-0.02
1579631410157	-0.01	0.01	-0.02
1579631410246	-0.01	0.0	-0.02
1579631410366	-0.0	0.01	-0.02
1579631410457	-0.01	0.01	-0.02
1579631410546	-0.01	0.01	-0.02
1579631410666	-0.01	0.01	-0.02
1579631410756	-0.01	0.01	-0.02
1579631410846	-0.01	0.0	-0.02
1579631410942	-0.01	0.01	-0.02
1579631411056	-0.01	0.01	-0.02
1579631411146	-0.01	0.01	-0.02
1579631411237	-0.01	0.01	-0.02
1579631411386	-0.01	0.0	-0.02
1579631411446	-0.01	0.01	-0.02
1579631411536	-0.01	0.01	-0.02
1579631411656	-0.01	0.0	-0.02
1579631411776	-0.01	0.01	-0.02
1579631411837	-0.01	0.01	-0.02
1579631411956	-0.01	0.01	-0.02
1579631412046	-0.01	0.01	-0.02
1579631412166	-0.01	0.01	-0.02
1579631412256	-0.01	0.01	-0.02
1579631412347	-0.01	0.01	-0.02
1579631412437	-0.01	0.0	-0.02
1579631412556	-0.01	0.01	-0.02
1579631412646	-0.01	0.01	-0.02
1579631412736	-0.01	0.0	-0.02
1579631412886	-0.01	0.01	-0.02
1579631412946	-0.01	0.01	-0.02
1579631413036	-0.01	0.01	-0.02
1579631413186	-0.01	0.01	-0.02
1579631413276	-0.01	0.01	-0.02
1579631413336	-0.01	0.01	-0.02
1579631413457	-0.01	0.0	-0.02
1579631413546	-0.01	0.0	-0.02
1579631413666	-0.01	0.01	-0.02
1579631413756	-0.01	0.01	-0.02
1579631413846	-0.01	0.01	-0.02
1579631413937	-0.01	0.01	-0.02
1579631414056	-0.01	0.0	-0.02
1579631414146	-0.01	0.01	-0.02
1579631414236	-0.01	0.01	-0.02
1579631414386	-0.01	0.0	-0.02
1579631414446	-0.01	0.01	-0.02
1579631414537	-0.01	0.01	-0.02
1579631414656	-0.01	0.0	-0.02
1579631414776	-0.01	0.01	-0.02
1579631414836	-0.0	0.01	-0.02
1579631414956	-0.01	0.0	-0.01
1579631415046	-0.01	0.01	-0.02
1579631415136	-0.01	0.01	-0.02
1579631415256	-0.01	0.01	-0.02
1579631415346	-0.01	0.01	-0.02
1579631415436	-0.01	0.01	-0.02
1579631415556	-0.01	0.0	-0.02
1579631415647	-0.01	0.01	-0.02
1579631415766	-0.01	0.0	-0.02
1579631415856	-0.01	0.01	-0.02
1579631415976	-0.01	0.01	-0.02
1579631416156	-0.01	0.0	-0.02
1579631416158	-0.01	0.01	-0.02
1579631416246	-0.01	0.0	-0.02
1579631416336	-0.01	0.01	-0.02
1579631416456	-0.01	0.01	-0.02
1579631416546	-0.01	0.01	-0.02
1579631416636	-0.01	0.01	-0.02
1579631416757	-0.01	0.0	-0.02
1579631416876	-0.01	0.01	-0.02
1579631416936	-0.01	0.01	-0.02
1579631417056	-0.01	0.01	-0.02
1579631417146	-0.01	0.0	-0.02
1579631417236	-0.01	0.01	-0.02
1579631417356	-0.01	0.01	-0.02
1579631417446	-0.01	0.01	-0.02
1579631417543	-0.01	0.01	-0.02
1579631417686	-0.01	0.01	-0.02
1579631417746	-0.01	0.01	-0.02
1579631417837	-0.02	0.0	-0.02
1579631417956	-0.01	0.0	-0.02
1579631418046	-0.01	0.01	-0.02
1579631418136	-0.01	0.01	-0.02
1579631418257	-0.0	0.01	-0.02
1579631418346	-0.01	0.01	-0.02
1579631418436	-0.01	0.01	-0.02
1579631418556	-0.01	0.01	-0.02
1579631418646	-0.01	0.01	-0.02
