1579663456545	0.01	-0.01	0.0
1579663456636	0.01	-0.01	0.0
1579663456755	0.01	-0.01	0.0
1579663456845	0.01	-0.01	0.0
1579663456935	0.01	-0.01	0.0
1579663457055	0.0	-0.01	0.0
1579663457147	0.01	-0.01	0.0
1579663457235	0.01	-0.01	0.0
1579663457355	0.01	-0.01	0.0
1579663457445	0.01	-0.01	0.0
1579663457535	0.01	-0.01	0.0
1579663457655	0.01	-0.01	0.0
1579663457745	0.01	-0.01	0.0
1579663457835	0.01	-0.01	0.0
1579663457955	0.01	-0.01	0.0
1579663458045	0.01	-0.01	0.0
1579663458136	0.01	-0.01	0.0
1579663458257	0.01	-0.01	0.0
1579663458345	0.01	-0.01	0.0
1579663458435	0.01	-0.01	0.0
1579663458555	0.01	-0.01	0.0
1579663458645	0.01	-0.01	0.0
1579663458735	0.01	-0.01	-0.0
1579663458855	0.01	-0.01	0.0
1579663458945	0.0	-0.01	0.01
1579663459035	0.01	-0.01	0.0
1579663459155	0.01	-0.01	0.0
1579663459245	0.01	-0.01	0.0
1579663459337	0.02	-0.01	0.0
1579663459455	0.01	-0.01	0.01
1579663459545	0.01	-0.01	0.0
1579663459635	0.02	-0.01	0.0
1579663459755	0.01	-0.01	0.0
1579663459845	0.01	-0.01	0.0
1579663459936	0.01	-0.01	0.0
1579663460055	0.01	-0.01	0.0
1579663460145	0.01	-0.01	0.0
1579663460235	0.01	-0.01	0.0
1579663460355	0.01	-0.01	0.0
1579663460448	0.01	-0.01	0.0
1579663460535	0.01	-0.01	0.0
1579663460655	0.01	-0.01	0.0
1579663460745	0.01	-0.01	0.0
1579663460835	0.01	-0.01	0.0
1579663460955	0.01	-0.01	0.0
1579663461047	0.01	-0.01	0.0
1579663461135	0.01	-0.01	0.0
1579663461255	0.01	-0.01	0.0
1579663461345	0.01	-0.01	0.0
1579663461435	0.01	-0.01	0.0
1579663461557	0.01	-0.01	0.0
1579663461645	0.01	-0.01	0.0
1579663461735	0.01	-0.01	0.0
1579663461855	0.01	-0.01	0.0
1579663461945	0.01	-0.01	0.0
1579663462035	0.01	-0.01	0.0
1579663462155	0.01	-0.01	0.0
1579663462245	0.01	-0.01	0.0
1579663462335	0.01	-0.01	0.0
1579663462455	0.01	-0.01	0.0
1579663462545	0.01	-0.01	0.0
1579663462638	0.01	-0.01	0.0
1579663462755	0.01	-0.01	0.0
1579663462845	0.01	-0.01	0.0
1579663462935	0.01	-0.01	0.0
1579663463055	0.01	-0.01	0.0
1579663463175	0.01	-0.01	0.0
1579663463235	0.01	-0.01	0.0
1579663463355	0.01	-0.01	0.0
1579663463445	0.01	-0.01	0.0
1579663463535	0.01	-0.01	0.0
1579663463655	0.01	-0.01	0.0
1579663463747	0.01	-0.01	0.0
1579663463835	0.01	-0.01	0.0
1579663463985	0.01	-0.01	0.0
1579663464045	0.01	-0.01	0.0
1579663464135	0.01	-0.01	0.0
1579663464255	0.01	-0.01	0.0
1579663464348	0.01	-0.01	0.0
1579663464435	0.01	-0.01	0.0
1579663464555	0.01	-0.01	0.0
1579663464645	0.01	-0.01	0.0
1579663464735	0.01	-0.01	0.0
1579663464859	0.01	-0.01	0.0
1579663464945	0.01	-0.01	0.0
1579663465035	0.01	-0.01	0.0
1579663465155	0.01	-0.01	0.0
1579663465245	0.01	-0.01	0.0
1579663465335	0.01	-0.01	0.0
1579663465455	0.01	-0.01	0.0
1579663465545	0.01	-0.01	0.0
1579663465635	0.01	-0.01	0.0
1579663465755	0.01	-0.01	0.0
1579663465845	0.02	-0.01	0.0
1579663465938	0.01	-0.01	0.0
1579663466085	0.01	-0.01	0.0
1579663466145	0.01	-0.01	0.0
1579663466235	0.02	-0.01	0.0
1579663466355	0.01	-0.01	0.0
1579663466445	0.01	-0.01	0.0
1579663466535	0.01	-0.01	0.0
1579663466655	0.01	-0.01	0.0
1579663466745	0.01	-0.01	0.0
1579663466835	0.01	-0.01	0.0
1579663466955	0.01	-0.01	0.0
1579663467048	0.01	-0.01	0.0
1579663467135	0.01	-0.01	0.0
1579663467255	0.01	-0.01	0.0
1579663467345	0.01	-0.01	0.0
1579663467435	0.01	-0.01	0.0
1579663467555	0.01	-0.01	0.0
1579663467645	0.01	-0.01	0.0
1579663467735	0.01	-0.01	0.0
1579663467855	0.01	-0.01	0.0
1579663467945	0.01	-0.01	0.0
1579663468035	0.01	-0.01	0.0
1579663468157	0.01	-0.01	0.0
1579663468245	0.01	-0.01	0.0
1579663468335	0.01	-0.01	0.0
1579663468455	0.01	-0.01	0.0
1579663468545	0.01	-0.01	0.0
1579663468635	0.01	-0.01	0.0
1579663468756	0.01	-0.01	0.0
1579663468846	0.01	-0.01	0.0
1579663468935	0.01	-0.01	0.0
1579663469055	0.01	-0.01	0.0
1579663469145	0.01	-0.01	0.0
1579663469237	0.01	-0.01	0.0
1579663469355	0.01	-0.01	0.0
1579663469445	0.01	-0.01	0.0
1579663469536	0.01	-0.01	0.0
1579663469655	0.01	-0.01	0.0
1579663469745	0.01	-0.01	0.0
1579663469835	0.01	-0.01	0.0
1579663469956	0.01	-0.01	0.0
1579663470045	0.01	-0.01	0.0
1579663470135	0.01	-0.01	0.0
1579663470255	0.01	-0.01	0.0
1579663470348	0.01	-0.01	0.0
1579663470435	0.01	-0.01	0.0
1579663470555	0.01	-0.01	0.0
1579663470645	0.01	-0.01	0.0
1579663470735	0.01	-0.01	0.0
1579663470855	0.01	-0.01	0.0
1579663470976	0.01	-0.01	0.0
1579663471035	0.01	-0.01	0.0
1579663471155	0.01	-0.01	0.0
1579663471245	0.01	-0.01	0.0
1579663471335	0.01	-0.01	0.0
1579663471457	0.01	-0.01	0.0
1579663471545	0.01	-0.01	0.0
1579663471635	0.01	-0.01	0.0
1579663471755	0.01	-0.01	0.0
1579663471845	0.01	-0.01	0.0
1579663471935	0.01	-0.01	0.0
1579663472055	0.01	-0.01	0.0
1579663472145	0.01	-0.01	0.0
1579663472235	0.01	-0.01	0.0
1579663472355	0.01	-0.01	0.0
1579663472445	0.01	-0.01	0.0
1579663472538	0.01	-0.01	0.0
1579663472655	0.01	-0.01	0.0
1579663472745	0.01	-0.01	0.0
1579663472836	0.01	-0.01	0.0
1579663472955	0.01	-0.01	0.0
1579663473045	0.01	-0.01	0.0
1579663473135	0.01	-0.01	0.0
1579663473256	0.01	-0.01	0.0
1579663473345	0.01	-0.01	0.0
1579663473436	0.01	-0.01	0.0
1579663473555	0.01	-0.01	0.0
1579663473647	0.01	-0.01	0.0
1579663473735	0.01	-0.01	0.0
1579663473855	0.01	-0.01	0.0
1579663473945	0.01	-0.01	0.0
1579663474035	0.01	-0.01	0.0
1579663474155	0.01	-0.01	0.0
1579663474245	0.01	-0.01	0.0
1579663474335	0.01	-0.01	0.0
1579663474455	0.01	-0.01	0.0
1579663474545	0.01	-0.01	0.0
1579663474635	0.01	-0.01	0.0
1579663474759	0.01	-0.01	0.0
1579663474845	0.01	-0.01	0.0
1579663474935	0.01	-0.01	0.0
1579663475055	0.01	-0.01	0.0
1579663475145	0.01	-0.01	0.0
1579663475235	0.01	-0.01	0.0
1579663475355	0.01	-0.01	0.0
1579663475445	0.01	-0.01	0.0
1579663475535	0.01	-0.01	0.0
1579663475655	0.01	-0.01	0.0
1579663475745	0.01	-0.01	0.0
1579663475837	0.01	-0.01	0.0
1579663475955	0.01	-0.01	0.0
1579663476045	0.01	-0.01	0.0
1579663476135	0.01	-0.01	0.0
1579663476255	0.01	-0.01	0.0
1579663476345	0.01	-0.01	0.0
1579663476435	0.01	-0.01	0.0
1579663476555	0.01	-0.01	0.0
1579663476645	0.01	-0.01	0.0
1579663476735	0.01	-0.01	0.0
1579663476855	0.01	-0.01	0.0
1579663476948	0.01	-0.01	0.01
1579663477035	0.01	-0.01	0.0
1579663477155	0.01	-0.01	0.0
1579663477245	0.01	-0.01	0.0
1579663477335	0.01	-0.01	0.0
1579663477455	0.01	-0.01	0.0
1579663477545	0.01	-0.01	0.0
1579663477635	0.01	-0.01	0.0
1579663477755	0.01	-0.01	0.0
1579663477845	0.01	-0.01	0.0
1579663477935	0.01	-0.01	0.0
1579663478057	0.01	-0.01	0.0
1579663478145	0.01	-0.01	0.0
1579663478235	0.01	-0.01	0.0
1579663478355	0.01	-0.01	0.0
1579663478445	0.01	-0.01	0.0
1579663478535	0.01	-0.01	0.0
1579663478655	0.01	-0.01	0.0
1579663478746	0.01	-0.01	0.0
1579663478835	0.01	-0.01	0.0
1579663478955	0.01	-0.01	0.0
1579663479045	0.01	-0.01	0.0
1579663479137	0.01	-0.01	0.0
1579663479255	0.01	-0.01	0.0
1579663479345	0.01	-0.01	0.0
1579663479435	0.01	-0.01	0.0
1579663479555	0.01	-0.01	0.0
1579663479645	0.01	-0.01	0.0
1579663479735	0.01	-0.01	0.0
1579663479855	0.01	-0.01	0.0
1579663479945	0.01	-0.01	0.0
1579663480035	0.01	-0.01	0.0
1579663480188	0.01	-0.01	0.0
1579663480251	0.02	-0.01	0.0
1579663480335	0.01	-0.01	0.01
1579663480485	0.01	-0.01	0.0
1579663480545	0.01	-0.01	0.0
1579663480635	0.01	-0.01	0.0
1579663480755	0.01	-0.01	0.0
1579663480845	0.01	-0.01	0.0
1579663480936	0.01	-0.01	0.0
1579663481055	0.01	-0.01	0.0
1579663481145	0.01	-0.01	0.0
1579663481235	0.01	-0.01	0.0
1579663481357	0.01	-0.01	0.0
1579663481445	0.01	-0.01	0.0
1579663481535	0.01	-0.01	0.0
1579663481655	0.01	-0.01	0.0
1579663481745	0.01	-0.01	0.0
1579663481836	0.01	-0.01	0.0
1579663481956	0.01	-0.01	0.0
1579663482045	0.01	-0.01	0.0
1579663482135	0.01	-0.01	0.0
1579663482255	0.01	-0.01	0.0
1579663482345	0.01	-0.01	0.0
1579663482436	0.01	-0.01	0.0
1579663482555	0.01	-0.01	0.01
1579663482645	0.01	-0.01	0.0
1579663482735	0.01	-0.01	0.0
1579663482855	0.02	-0.01	0.0
1579663482945	0.01	-0.01	0.01
1579663483036	0.01	-0.01	0.0
1579663483155	0.01	-0.01	0.0
1579663483245	0.01	-0.01	0.0
1579663483335	0.02	-0.01	0.0
1579663483455	0.01	-0.01	0.0
1579663483549	0.01	-0.01	0.0
1579663483635	0.01	-0.01	0.01
1579663483755	0.01	-0.01	-0.0
1579663483845	0.01	-0.01	0.0
1579663483935	0.01	-0.01	0.0
1579663484055	0.01	-0.01	0.0
1579663484146	0.01	-0.01	0.0
1579663484235	0.01	-0.01	0.01
1579663484355	0.01	-0.01	0.0
1579663484445	0.01	-0.01	0.0
1579663484535	0.01	-0.01	0.0
1579663484685	0.01	-0.01	0.0
1579663484745	0.01	-0.01	0.0
1579663484835	0.01	-0.01	0.0
1579663484955	0.01	-0.01	0.0
1579663485045	0.01	-0.01	0.0
1579663485135	0.01	-0.01	0.0
1579663485256	0.01	-0.01	0.0
1579663485346	0.01	-0.01	0.0
1579663485435	0.01	-0.01	0.0
1579663485555	0.01	-0.01	0.0
1579663485645	0.01	-0.01	0.0
1579663485737	0.01	-0.01	0.0
1579663485855	0.01	-0.01	0.0
1579663485945	0.01	-0.01	0.0
1579663486035	0.01	-0.01	0.0
1579663486155	0.01	-0.01	0.0
1579663486245	0.01	-0.01	0.0
1579663486337	0.01	-0.01	0.0
1579663486455	0.01	-0.01	0.0
1579663486545	0.01	-0.01	0.0
1579663486635	0.01	-0.01	0.0
1579663486755	0.01	-0.01	0.0
1579663486848	0.01	-0.01	0.0
1579663486935	0.01	-0.01	0.0
1579663487055	0.01	-0.01	0.0
1579663487145	0.01	-0.01	0.0
1579663487235	0.01	-0.01	0.0
1579663487355	0.01	-0.01	0.0
1579663487446	0.01	-0.01	0.0
1579663487535	0.01	-0.01	0.0
1579663487655	0.01	-0.01	0.0
1579663487745	0.01	-0.01	0.0
1579663487835	0.01	-0.01	0.0
1579663487957	0.01	-0.01	0.0
1579663488045	0.01	-0.01	0.0
1579663488135	0.01	-0.01	0.0
1579663488255	0.01	-0.01	0.0
1579663488345	0.01	-0.01	0.0
1579663488435	0.01	-0.01	0.0
1579663488558	0.01	-0.01	0.0
1579663488645	0.01	-0.01	0.0
1579663488735	0.01	-0.01	0.0
1579663488855	0.01	-0.01	0.0
1579663488945	0.01	-0.01	0.0
1579663489037	0.01	-0.01	0.0
1579663489155	0.01	-0.01	0.0
1579663489245	0.01	-0.01	0.0
1579663489335	0.01	-0.01	0.0
1579663489455	0.01	-0.01	0.0
1579663489545	0.01	-0.01	0.0
1579663489635	0.01	-0.01	0.0
1579663489755	0.01	-0.01	0.0
1579663489845	0.01	-0.01	0.0
1579663489935	0.01	-0.01	0.0
1579663490055	0.01	-0.01	0.0
1579663490147	0.01	-0.01	0.0
1579663490235	0.01	-0.01	0.0
1579663490355	0.01	-0.01	0.0
1579663490445	0.01	-0.01	0.0
1579663490535	0.01	-0.01	0.0
1579663490655	0.01	-0.01	0.0
1579663490745	0.01	-0.01	0.0
1579663490835	0.01	-0.01	0.0
1579663490955	0.01	-0.01	0.0
1579663491045	0.01	-0.01	0.0
1579663491135	0.01	-0.01	0.0
1579663491258	0.01	-0.01	0.0
1579663491345	0.01	-0.01	0.0
1579663491435	0.01	-0.01	0.0
1579663491555	0.01	-0.01	0.0
1579663491645	0.01	-0.01	0.0
1579663491735	0.01	-0.01	0.0
1579663491855	0.01	-0.01	0.0
1579663491945	0.01	-0.01	0.0
1579663492035	0.01	-0.01	0.0
1579663492155	0.01	-0.01	0.0
1579663492245	0.01	-0.01	0.0
1579663492338	0.01	-0.01	0.0
1579663492455	0.01	-0.01	0.0
1579663492545	0.01	-0.01	0.0
1579663492635	0.01	-0.01	0.0
1579663492755	0.01	-0.01	0.01
1579663492845	0.01	-0.01	0.0
1579663492935	0.01	-0.01	0.0
1579663493055	0.01	-0.01	0.0
1579663493145	0.01	-0.01	0.0
1579663493235	0.01	-0.01	0.0
1579663493355	0.01	-0.01	0.0
1579663493475	0.01	-0.01	0.0
1579663493535	0.01	-0.01	0.0
1579663493655	0.01	-0.01	0.0
1579663493745	0.01	-0.01	0.0
1579663493835	0.01	-0.01	0.0
1579663493955	0.01	-0.01	0.0
1579663494075	0.01	-0.01	0.0
1579663494135	0.01	-0.01	0.01
1579663494255	0.01	-0.01	0.0
1579663494345	0.01	-0.01	0.0
1579663494435	0.01	-0.01	0.0
1579663494559	0.01	-0.01	0.0
1579663494645	0.01	-0.01	0.0
1579663494735	0.01	-0.01	0.0
1579663494855	0.01	-0.01	0.0
1579663494945	0.01	-0.01	0.0
1579663495035	0.01	-0.01	0.0
1579663495155	0.01	-0.01	0.0
1579663495245	0.01	-0.01	0.0
1579663495335	0.01	-0.01	0.0
1579663495455	0.01	-0.01	0.0
1579663495545	0.01	-0.01	0.0
1579663495637	0.01	-0.01	0.0
1579663495755	0.02	-0.01	0.0
1579663495845	0.01	-0.01	0.0
1579663495935	0.01	-0.01	0.0
1579663496055	0.01	-0.01	0.0
1579663496145	0.01	-0.01	0.0
1579663496235	0.01	-0.01	0.0
1579663496355	0.01	-0.01	0.0
1579663496445	0.01	-0.01	0.0
1579663496535	0.01	-0.01	0.0
1579663496655	0.01	-0.01	0.0
1579663496748	0.01	-0.01	0.0
1579663496835	0.01	-0.01	0.0
1579663496955	0.01	-0.01	0.0
